Z,Pressure,Grip Angle,Timestamp,Test ID,X Displacement,Y Displacement,Distance,Stable
0,992,580,1732896522,1,2,1,1,0
0,992,580,1732896529,1,1,0,1,0
0,990,560,1732896536,1,1,0,1,0
0,990,530,1732896543,1,2,1,1,0
0,992,520,1732896550,1,1,0,1,0
0,990,500,1732896557,1,2,0,1,0
0,992,500,1732896564,1,1,1,0,0
0,992,500,1732896571,1,1,0,1,0
0,991,510,1732896578,1,2,0,1,0
0,993,510,1732896585,1,1,1,0,0
0,991,490,1732896592,1,2,0,1,0
0,992,490,1732896599,1,1,0,1,0
0,993,490,1732896606,1,2,0,1,0
0,993,490,1732896613,1,1,1,0,0
0,992,490,1732896620,1,2,0,1,0
0,992,480,1732896627,1,2,0,1,0
0,991,480,1732896634,1,1,0,1,0
0,992,450,1732896641,1,2,0,1,0
0,993,460,1732896648,1,1,1,0,0
0,992,440,1732896656,1,2,0,1,0
0,993,450,1732896663,1,1,0,1,0
0,991,450,1732896670,1,2,1,1,0
0,992,440,1732896677,1,2,0,1,0
0,994,450,1732896684,1,2,0,1,0
0,992,440,1732896691,1,2,0,1,0
0,992,440,1732896698,1,1,0,1,0
0,993,480,1732896705,1,2,0,1,0
0,992,510,1732896712,1,2,0,1,0
0,994,540,1732896719,1,2,0,1,0
0,993,580,1732896726,1,2,0,1,0
0,992,560,1732896733,1,2,0,1,0
0,995,550,1732896740,1,1,0,1,0
0,992,530,1732896747,1,2,0,1,0
0,992,530,1732896754,1,2,0,1,0
0,994,530,1732896761,1,1,0,1,0
0,992,520,1732896768,1,2,0,1,0
0,993,520,1732896775,1,2,0,1,0
0,995,500,1732896782,1,1,0,1,0
0,993,500,1732896789,1,2,1,1,0
0,992,500,1732896796,1,2,0,1,0
0,995,500,1732896803,1,1,0,1,0
0,993,480,1732896810,1,2,0,1,0
0,995,480,1732896817,1,1,0,1,0
0,993,480,1732896824,1,2,0,1,0
0,994,470,1732896831,1,1,0,1,0
0,994,470,1732896839,1,2,0,1,0
0,992,450,1732896846,1,1,0,1,0
0,995,450,1732896853,1,2,0,1,0
0,997,450,1732896860,1,2,0,1,0
0,992,450,1732896867,1,1,0,1,0
0,995,450,1732896874,1,1,0,1,0
0,993,420,1732896881,1,2,0,1,0
0,990,430,1732896888,1,2,0,1,0
0,994,430,1732896895,1,1,0,1,0
0,993,410,1732896902,1,2,1,1,0
0,995,410,1732896909,1,2,0,1,0
0,995,450,1732896916,1,1,0,1,0
0,993,490,1732896923,1,2,0,1,0
0,994,520,1732896930,1,2,0,1,0
0,995,570,1732896937,1,2,1,1,0
0,993,560,1732896944,1,1,0,1,0
0,995,540,1732896951,1,1,0,1,0
0,995,540,1732896958,1,2,1,1,0
0,993,520,1732896965,1,2,0,1,0
0,995,520,1732896972,1,1,0,1,0
0,994,520,1732896979,1,2,1,1,0
0,993,520,1732896986,1,1,0,1,0
0,995,520,1732896993,1,2,1,1,0
0,995,520,1732897000,1,1,0,1,0
0,995,500,1732897007,1,2,0,1,0
0,995,520,1732897014,1,1,1,0,0
0,994,520,1732897021,1,1,0,1,0
0,994,500,1732897029,1,2,1,1,0
0,995,500,1732897036,1,1,0,1,0
0,992,500,1732897043,1,2,1,1,0
0,995,500,1732897050,1,1,0,1,0
0,994,510,1732897057,1,1,1,0,0
0,995,510,1732897064,1,2,0,1,0
0,995,490,1732897071,1,1,1,0,0
0,994,490,1732897078,1,2,1,1,0
0,995,490,1732897085,1,1,0,1,0
0,996,490,1732897092,1,1,1,0,0
0,994,470,1732897099,1,2,1,1,0
0,994,490,1732897106,1,1,0,1,0
0,996,470,1732897113,1,1,1,0,0
0,995,470,1732897120,1,1,1,0,0
0,995,470,1732897127,1,2,0,1,0
0,995,470,1732897134,1,1,1,0,0
0,995,470,1732897141,1,1,1,0,0
0,998,450,1732897148,1,2,1,1,0
0,998,450,1732897155,1,1,1,0,0
0,998,490,1732897162,1,2,0,1,0
0,1001,550,1732897169,1,2,1,1,0
12,998,620,1732897176,1,1,1,0,0
0,999,690,1732897183,1,1,1,0,0
0,999,680,1732897190,1,2,1,1,0
12,998,700,1732897197,1,1,1,0,0
0,1001,690,1732897204,1,1,1,0,0
0,999,690,1732897212,1,2,1,1,0
0,1000,600,1732897219,1,1,1,0,0
0,1000,560,1732897226,1,1,1,0,0
0,1000,520,1732897233,1,1,1,0,0
0,1001,470,1732897240,1,1,1,0,0
0,1001,470,1732897247,1,1,1,0,0
0,1000,470,1732897254,1,1,1,0,0
0,1001,470,1732897261,1,1,1,0,0
0,1002,470,1732897268,1,2,1,1,0
0,1002,480,1732897275,1,1,1,0,0
0,1001,480,1732897282,1,1,1,0,0
0,1002,480,1732897289,1,1,2,2,0
0,1001,480,1732897296,1,1,1,0,0
0,1003,480,1732897303,1,1,1,0,0
0,1001,480,1732897310,1,2,1,1,0
0,1003,470,1732897317,1,0,1,1,0
0,1003,470,1732897324,1,2,1,1,0
0,1002,470,1732897331,1,1,1,0,0
0,1002,430,1732897338,1,1,1,0,0
0,1005,430,1732897345,1,1,2,2,0
0,1002,430,1732897352,1,0,1,1,0
0,1005,400,1732897359,1,2,1,1,0
0,1004,400,1732897366,1,1,1,0,0
0,1001,400,1732897373,1,0,1,1,0
0,1007,400,1732897380,1,2,2,2,0
0,1007,420,1732897387,1,1,1,0,0
0,1006,410,1732897395,1,0,1,1,0
0,1007,410,1732897402,1,2,2,2,0
0,1007,430,1732897409,1,1,1,0,0
0,1007,430,1732897416,1,0,2,2,0
0,1007,430,1732897423,1,2,1,1,0
0,1007,430,1732897430,1,0,1,1,0
0,1009,410,1732897437,1,1,2,2,0
0,1007,410,1732897444,1,2,1,1,0
0,1005,390,1732897451,1,0,2,2,0
0,1008,410,1732897458,1,2,1,1,0
12,1010,410,1732897465,1,0,2,2,0
0,1006,370,1732897472,1,2,1,1,0
12,1010,470,1732897479,1,0,1,1,0
0,1007,450,1732897486,1,1,2,2,0
0,1008,510,1732897493,1,1,2,2,0
0,1010,560,1732897500,1,1,1,0,0
0,1008,500,1732897507,1,1,1,0,0
0,1009,510,1732897514,1,1,2,2,0
0,1011,510,1732897521,1,0,1,1,0
0,1010,500,1732897528,1,1,1,0,0
0,1011,500,1732897535,1,1,1,0,0
0,1011,510,1732897542,1,1,2,2,0
0,1007,500,1732897549,1,1,1,0,0
0,1010,500,1732897556,1,1,1,0,0
0,1010,500,1732897563,1,0,1,1,0
0,1010,480,1732897570,1,1,2,2,0
0,1011,480,1732897578,1,1,1,0,0
0,1012,500,1732897585,1,1,1,0,0
0,1012,480,1732897592,1,1,1,0,0
0,1015,480,1732897599,1,1,2,2,0
0,1013,480,1732897606,1,1,1,0,0
0,1013,470,1732897613,1,1,1,0,0
0,1006,470,1732897620,1,0,1,1,0
0,1013,480,1732897627,1,1,1,0,0
0,1016,470,1732897634,1,1,1,0,0
0,1013,500,1732897641,1,0,2,2,0
0,1013,480,1732897648,1,1,1,0,0
0,1016,480,1732897655,1,1,1,0,0
0,1015,500,1732897662,1,1,1,0,0
0,1016,490,1732897669,1,0,1,1,0
0,1016,500,1732897676,1,1,2,2,0
0,1014,520,1732897683,1,1,1,0,0
0,1017,520,1732897690,1,0,1,1,0
0,1019,520,1732897697,1,1,1,0,0
0,1017,520,1732897704,1,1,1,0,0
0,1017,520,1732897711,1,0,1,1,0
0,1016,500,1732897718,1,1,1,0,0
0,1017,540,1732897725,1,0,1,1,0
12,1018,520,1732897732,1,1,2,2,0
0,1018,520,1732897739,1,0,1,1,0
12,1016,520,1732897746,1,1,1,0,0
0,1019,510,1732897753,1,1,1,0,0
0,1019,520,1732897760,1,0,1,1,0
0,1018,550,1732897768,1,0,2,2,0
0,1019,520,1732897775,1,1,1,0,0
0,1019,540,1732897782,1,0,1,1,0
0,1019,520,1732897789,1,1,1,0,0
0,1019,500,1732897796,1,0,1,1,0
0,1019,560,1732897803,1,1,2,2,0
0,1018,520,1732897810,1,0,1,1,0
0,1018,500,1732897817,1,1,1,0,0
0,1018,560,1732897824,1,0,2,2,0
0,1020,520,1732897831,1,1,1,0,0
0,1017,520,1732897838,1,0,1,1,0
0,1019,510,1732897845,1,0,1,1,0
0,1021,490,1732897852,1,1,2,2,0
0,1017,520,1732897859,1,0,1,1,0
0,1019,520,1732897866,1,0,1,1,0
0,1017,550,1732897873,1,0,1,1,0
0,1018,550,1732897880,1,0,2,2,0
0,1017,550,1732897887,1,1,1,0,0
0,1016,570,1732897894,1,0,2,2,0
0,1017,530,1732897901,1,0,1,1,0
0,1017,590,1732897908,1,0,2,2,0
0,1017,620,1732897915,1,0,2,2,0
0,1019,620,1732897922,1,0,1,1,0
0,1019,650,1732897929,1,0,2,2,0
0,1019,650,1732897936,1,0,1,1,0
0,1018,660,1732897943,1,0,1,1,0
0,1018,710,1732897951,1,0,1,1,0
0,1016,740,1732897958,1,0,1,1,0
0,1019,700,1732897965,1,0,1,1,0
0,1018,680,1732897972,1,0,1,1,0
0,1017,680,1732897979,1,0,1,1,0
0,1019,690,1732897986,1,1,1,0,0
0,1017,700,1732897993,1,0,1,1,0
0,1016,700,1732898000,1,0,1,1,0
0,1017,700,1732898007,1,0,1,1,0
0,1016,690,1732898014,1,0,1,1,0
12,1017,730,1732898021,1,0,2,2,0
0,1017,760,1732898028,1,0,1,1,0
12,1016,760,1732898035,1,0,1,1,0
0,1017,760,1732898042,1,0,1,1,0
0,1015,730,1732898049,1,0,1,1,0
0,1016,760,1732898056,1,1,1,0,0
12,1016,790,1732898063,1,0,1,1,0
12,1014,790,1732898070,1,0,1,1,0
0,1013,690,1732898077,1,1,1,0,0
0,1014,600,1732898084,1,0,1,1,0
0,1009,530,1732898091,1,1,0,1,0
0,1015,530,1732898098,1,0,1,1,0
0,1016,550,1732898105,1,0,1,1,0
0,1015,560,1732898112,1,0,0,0,0
0,1015,510,1732898119,1,0,1,1,0
0,1013,490,1732898126,1,0,1,1,0
0,1013,510,1732898134,1,1,1,0,0
0,1013,550,1732898141,1,0,1,1,0
0,1010,580,1732898148,1,1,0,1,0
0,1010,620,1732898155,1,0,1,1,0
0,1012,600,1732898162,1,1,1,0,0
0,1009,580,1732898169,1,1,1,0,0
0,1010,560,1732898176,1,1,1,0,0
0,1010,570,1732898183,1,0,1,1,0
0,1009,540,1732898190,1,0,0,0,0
0,1010,540,1732898197,1,1,1,0,0
0,1010,610,1732898204,1,0,0,0,0
0,1010,590,1732898211,1,0,1,1,0
0,1010,570,1732898218,1,0,0,0,0
0,1008,570,1732898225,1,1,1,0,0
0,1008,570,1732898232,1,0,0,0,0
0,1008,570,1732898239,1,0,1,1,0
0,1007,570,1732898246,1,0,0,0,0
0,1007,590,1732898253,1,1,1,0,0
0,1007,570,1732898260,1,0,0,0,0
0,1006,600,1732898267,1,0,1,1,0
0,1006,640,1732898274,1,1,0,1,0
0,1004,660,1732898281,1,0,1,1,0
0,1000,650,1732898288,1,0,0,0,0
0,1001,630,1732898295,1,0,1,1,0
0,996,710,1732898302,1,0,0,0,0
0,995,650,1732898309,1,0,0,0,0
0,993,630,1732898316,1,0,1,1,0
0,990,690,1732898324,1,0,0,0,0
0,988,650,1732898331,1,0,0,0,0
0,985,650,1732898338,1,0,0,0,0
0,978,650,1732898345,1,0,0,0,0
0,971,680,1732898352,1,0,0,0,0
0,953,650,1732898359,1,0,0,0,0
0,917,650,1732898366,1,1,1,0,0
0,870,650,1732898373,1,0,1,1,0
12,797,580,1732898380,1,0,0,0,0
12,634,560,1732898387,1,1,1,0,0
36,387,500,1732898394,1,0,0,0,0
68,229,480,1732898401,1,0,0,0,0
72,27,450,1732898408,1,0,1,1,0
