Z,Pressure,Grip Angle,Timestamp,Test ID,X Displacement,Y Displacement,Distance,Stable
0,972,710,1732732934,1,0,1,1,0
0,974,710,1732732941,1,0,1,1,0
0,974,720,1732732948,1,1,0,1,0
0,974,720,1732732955,1,0,1,1,0
0,976,680,1732732962,1,0,1,1,0
0,974,710,1732732969,1,0,1,1,0
0,976,710,1732732976,1,0,0,0,0
0,977,680,1732732983,1,0,1,1,0
0,975,740,1732732990,1,0,1,1,0
0,977,720,1732732997,1,0,1,1,0
0,977,750,1732733004,1,0,1,1,0
0,975,750,1732733011,1,0,1,1,0
0,978,750,1732733018,1,0,1,1,0
0,977,780,1732733025,1,0,1,1,0
0,978,770,1732733033,1,0,1,1,0
0,980,780,1732733040,1,0,1,1,0
0,978,780,1732733047,1,0,1,1,0
0,980,780,1732733054,1,0,1,1,0
0,980,810,1732733061,1,0,1,1,0
0,978,810,1732733068,1,0,1,1,0
0,982,810,1732733075,1,0,1,1,0
0,983,830,1732733082,1,0,1,1,0
0,980,830,1732733089,1,0,1,1,0
0,982,830,1732733096,1,0,1,1,0
0,983,830,1732733103,1,0,1,1,0
0,982,830,1732733110,1,0,1,1,0
0,983,800,1732733117,1,0,0,0,0
0,982,800,1732733124,1,1,1,0,0
0,983,840,1732733131,1,0,1,1,0
0,986,810,1732733138,1,0,1,1,0
0,984,840,1732733145,1,0,1,1,0
0,986,800,1732733152,1,0,1,1,0
0,986,800,1732733159,1,0,1,1,0
0,985,830,1732733166,1,1,1,0,0
0,986,800,1732733173,1,0,1,1,0
0,986,840,1732733180,1,0,1,1,0
0,985,840,1732733187,1,0,1,1,0
0,986,840,1732733194,1,0,1,1,0
0,986,870,1732733201,1,1,1,0,0
0,986,840,1732733208,1,0,1,1,0
0,990,870,1732733216,1,0,1,1,0
0,986,870,1732733223,1,0,1,1,0
12,987,870,1732733230,1,0,1,1,0
0,990,900,1732733237,1,0,1,1,0
0,986,780,1732733244,1,1,0,1,0
0,990,770,1732733251,1,0,1,1,0
0,990,650,1732733258,1,0,1,1,0
0,986,670,1732733265,1,1,1,0,0
0,990,670,1732733272,1,0,1,1,0
0,990,640,1732733279,1,0,1,1,0
0,990,690,1732733286,1,1,1,0,0
0,992,640,1732733293,1,0,0,0,0
0,992,690,1732733300,1,0,2,2,0
0,988,670,1732733307,1,0,0,0,0
0,991,690,1732733314,1,0,1,1,0
0,990,690,1732733321,1,1,1,0,0
0,991,690,1732733328,1,0,1,1,0
0,991,720,1732733335,1,0,1,1,0
0,980,670,1732733342,1,0,0,0,0
0,991,690,1732733349,1,1,1,0,0
0,991,690,1732733356,1,0,1,1,0
0,990,670,1732733363,1,0,0,0,0
0,993,700,1732733370,1,1,1,0,0
0,990,730,1732733377,1,0,1,1,0
0,990,730,1732733384,1,0,1,1,0
0,992,760,1732733391,1,1,1,0,0
0,990,760,1732733398,1,0,1,1,0
0,991,790,1732733406,1,0,1,1,0
0,992,790,1732733413,1,0,1,1,0
0,990,810,1732733420,1,1,1,0,0
0,992,810,1732733427,1,0,1,1,0
0,992,810,1732733434,1,0,0,0,0
0,992,810,1732733441,1,0,1,1,0
0,993,790,1732733448,1,1,1,0,0
0,992,810,1732733455,1,0,0,0,0
0,992,790,1732733462,1,0,1,1,0
0,995,810,1732733469,1,1,1,0,0
0,992,790,1732733476,1,0,0,0,0
0,985,850,1732733483,1,1,1,0,0
0,994,850,1732733490,1,0,1,1,0
0,994,870,1732733497,1,0,1,1,0
0,995,900,1732733504,1,1,1,0,0
0,993,850,1732733511,1,0,0,0,0
0,992,870,1732733518,1,0,1,1,0
0,994,870,1732733525,1,1,1,0,0
0,992,850,1732733532,1,0,1,1,0
0,992,900,1732733539,1,1,1,0,0
0,997,850,1732733546,1,0,0,0,0
0,993,870,1732733553,1,1,1,0,0
0,995,870,1732733560,1,0,1,1,0
0,996,870,1732733567,1,0,0,0,0
0,992,930,1732733574,1,1,1,0,0
0,994,870,1732733581,1,0,1,1,0
0,995,900,1732733589,1,1,1,0,0
0,994,900,1732733596,1,0,0,0,0
0,996,870,1732733603,1,1,1,0,0
0,995,930,1732733610,1,1,1,0,0
0,994,870,1732733617,1,0,1,1,0
0,997,900,1732733624,1,1,0,1,0
12,995,900,1732733631,1,0,2,2,0
0,996,870,1732733638,1,1,0,1,0
12,997,930,1732733645,1,0,1,1,0
0,997,1010,1732733652,1,0,1,1,0
0,996,1030,1732733659,1,1,0,1,0
0,996,1110,1732733666,1,1,1,0,0
0,995,1060,1732733673,1,0,1,1,0
0,997,1060,1732733680,1,1,1,0,0
0,996,1070,1732733687,1,0,1,1,0
0,995,1010,1732733694,1,1,0,1,0
0,998,980,1732733701,1,0,1,1,0
0,994,950,1732733708,1,1,1,0,0
0,996,930,1732733715,1,0,0,0,0
0,997,950,1732733722,1,1,1,0,0
0,995,950,1732733729,1,0,1,1,0
0,996,950,1732733736,1,1,1,0,0
0,997,950,1732733743,1,0,0,0,0
0,992,950,1732733750,1,1,1,0,0
0,998,930,1732733757,1,0,1,1,0
0,998,930,1732733764,1,1,0,1,0
0,996,950,1732733772,1,0,1,1,0
0,998,950,1732733779,1,1,1,0,0
0,998,980,1732733786,1,0,1,1,0
0,997,980,1732733793,1,1,0,1,0
0,998,950,1732733800,1,0,0,0,0
0,996,950,1732733807,1,1,1,0,0
0,996,950,1732733814,1,0,1,1,0
0,995,950,1732733821,1,1,0,1,0
0,998,980,1732733828,1,0,1,1,0
0,998,980,1732733835,1,1,0,1,0
0,998,980,1732733842,1,1,1,0,0
0,998,980,1732733849,1,0,1,1,0
0,998,980,1732733856,1,1,0,1,0
0,997,980,1732733863,1,0,1,1,0
0,997,950,1732733870,1,1,0,1,0
0,1001,950,1732733877,1,1,1,0,0
0,995,950,1732733884,1,0,1,1,0
0,995,950,1732733891,1,1,0,1,0
0,998,950,1732733898,1,1,1,0,0
0,998,950,1732733905,1,0,0,0,0
0,1000,980,1732733912,1,1,1,0,0
0,998,990,1732733919,1,1,0,1,0
0,998,1010,1732733926,1,0,1,1,0
0,1001,1060,1732733933,1,1,0,1,0
0,998,1080,1732733940,1,1,1,0,0
0,999,1080,1732733947,1,0,1,1,0
0,998,1080,1732733954,1,1,1,0,0
0,998,1110,1732733962,1,0,0,0,0
0,999,1110,1732733969,1,1,1,0,0
0,999,1150,1732733976,1,0,0,0,0
0,997,1130,1732733983,1,1,0,1,0
0,1001,1130,1732733990,1,1,1,0,0
12,998,1160,1732733997,1,0,0,0,0
0,1001,1130,1732734004,1,1,1,0,0
0,1000,1160,1732734011,1,0,1,1,0
0,999,1160,1732734018,1,1,0,1,0
0,998,1150,1732734025,1,0,0,0,0
12,1000,1210,1732734032,1,1,1,0,0
0,998,1190,1732734039,1,1,0,1,0
12,998,1170,1732734046,1,0,1,1,0
0,1000,1190,1732734053,1,1,0,1,0
0,997,1170,1732734060,1,0,0,0,0
0,999,1190,1732734067,1,1,1,0,0
0,1001,1210,1732734074,1,1,0,1,0
0,995,1190,1732734081,1,0,0,0,0
12,1002,1190,1732734088,1,1,1,0,0
0,998,1190,1732734095,1,1,0,1,0
0,996,1220,1732734102,1,0,1,1,0
0,996,1220,1732734109,1,1,0,1,0
0,997,1220,1732734116,1,1,1,0,0
0,996,1230,1732734123,1,0,0,0,0
0,998,1240,1732734130,1,1,0,1,0
0,998,1240,1732734137,1,1,0,1,0
0,998,1260,1732734145,1,0,0,0,0
12,1001,1260,1732734152,1,1,1,0,0
0,995,1260,1732734159,1,1,1,0,0
0,1000,1260,1732734166,1,0,0,0,0
0,995,1240,1732734173,1,1,0,1,0
0,995,1260,1732734180,1,1,0,1,0
0,998,1240,1732734187,1,0,0,0,0
12,995,1260,1732734194,1,1,1,0,0
0,995,1280,1732734201,1,1,0,1,0
0,996,1280,1732734208,1,1,0,1,0
0,994,1300,1732734215,1,0,1,1,0
0,995,1280,1732734222,1,1,0,1,0
12,995,1280,1732734229,1,1,0,1,0
0,994,1300,1732734236,1,0,0,0,0
0,996,1300,1732734243,1,1,0,1,0
0,996,1320,1732734250,1,0,1,1,0
0,995,1320,1732734257,1,1,0,1,0
0,995,1320,1732734264,1,1,1,0,0
0,993,1320,1732734271,1,0,0,0,0
0,992,1300,1732734278,1,1,0,1,0
0,996,1300,1732734285,1,1,1,0,0
0,992,1300,1732734292,1,0,0,0,0
12,995,1300,1732734299,1,1,0,1,0
0,994,1330,1732734306,1,1,1,0,0
0,992,1330,1732734313,1,0,1,1,0
12,994,1350,1732734320,1,1,1,0,0
0,995,1350,1732734328,1,1,0,1,0
0,992,1330,1732734335,1,0,1,1,0
0,995,1350,1732734342,1,1,0,1,0
0,994,1330,1732734349,1,1,0,1,0
12,993,1320,1732734356,1,0,1,1,0
0,995,1330,1732734363,1,1,0,1,0
0,992,1330,1732734370,1,1,0,1,0
0,995,1350,1732734377,1,1,1,0,0
0,995,1360,1732734384,1,1,0,1,0
12,992,1360,1732734391,1,1,1,0,0
0,995,1380,1732734398,1,1,0,1,0
0,992,1360,1732734405,1,1,0,1,0
12,992,1350,1732734412,1,1,1,0,0
12,994,1370,1732734419,1,1,0,1,0
0,995,1380,1732734426,1,1,0,1,0
12,994,1380,1732734433,1,1,1,0,0
0,997,1400,1732734440,1,1,0,1,0
0,992,1380,1732734447,1,1,0,1,0
0,993,1370,1732734454,1,1,0,1,0
0,997,1370,1732734461,1,1,0,1,0
0,992,1370,1732734468,1,1,1,0,0
0,995,1370,1732734475,1,1,0,1,0
0,996,1370,1732734482,1,1,0,1,0
0,993,1370,1732734489,1,1,1,0,0
0,996,1370,1732734496,1,1,0,1,0
0,995,1370,1732734503,1,1,1,0,0
0,993,1370,1732734510,1,1,0,1,0
0,992,1350,1732734518,1,1,0,1,0
0,992,1350,1732734525,1,2,1,1,0
0,994,1370,1732734532,1,1,0,1,0
0,995,1350,1732734539,1,1,0,1,0
12,992,1370,1732734546,1,1,1,0,0
0,994,1370,1732734553,1,2,0,1,0
0,995,1350,1732734560,1,1,0,1,0
0,992,1350,1732734567,1,1,1,0,0
0,993,1330,1732734574,1,2,1,1,0
0,994,1330,1732734581,1,1,0,1,0
0,993,1350,1732734588,1,1,1,0,0
0,995,1330,1732734595,1,2,1,1,0
0,992,1370,1732734602,1,1,0,1,0
0,994,1350,1732734609,1,2,0,1,0
0,995,1330,1732734616,1,1,1,0,0
0,992,1330,1732734623,1,1,0,1,0
0,991,1330,1732734630,1,1,0,1,0
0,995,1350,1732734637,1,2,1,1,0
0,992,1330,1732734644,1,1,0,1,0
0,995,1350,1732734651,1,1,1,0,0
0,998,1350,1732734658,1,2,0,1,0
12,992,1350,1732734665,1,1,0,1,0
0,996,1350,1732734672,1,1,0,1,0
0,993,1330,1732734679,1,1,0,1,0
0,995,1320,1732734686,1,1,1,0,0
0,993,1320,1732734693,1,1,0,1,0
0,993,1310,1732734701,1,1,1,0,0
0,995,1300,1732734708,1,1,0,1,0
0,995,1290,1732734715,1,1,0,1,0
0,992,1250,1732734722,1,1,0,1,0
0,994,1190,1732734729,1,1,0,1,0
0,995,1160,1732734736,1,1,1,0,0
0,994,1110,1732734743,1,1,0,1,0
0,997,1110,1732734750,1,1,1,0,0
0,995,1120,1732734757,1,1,1,0,0
0,995,1080,1732734764,1,1,0,1,0
0,996,1060,1732734771,1,1,0,1,0
0,993,1050,1732734778,1,1,0,1,0
0,995,1050,1732734785,1,0,0,0,0
12,995,1050,1732734792,1,1,0,1,0
0,993,1040,1732734799,1,1,0,1,0
0,995,1040,1732734806,1,1,0,1,0
0,995,1010,1732734813,1,1,0,1,0
0,993,990,1732734820,1,0,0,0,0
0,995,970,1732734827,1,1,1,0,0
0,997,990,1732734834,1,1,1,0,0
0,994,990,1732734841,1,0,0,0,0
0,996,990,1732734848,1,1,0,1,0
0,995,990,1732734855,1,1,0,1,0
0,995,990,1732734862,1,0,0,0,0
12,994,990,1732734869,1,1,0,1,0
0,993,1000,1732734876,1,1,0,1,0
0,994,1020,1732734884,1,1,0,1,0
0,995,1000,1732734891,1,1,0,1,0
0,992,990,1732734898,1,0,0,0,0
0,995,1010,1732734905,1,1,0,1,0
0,994,990,1732734912,1,1,0,1,0
0,993,970,1732734919,1,1,0,1,0
0,995,950,1732734926,1,0,0,0,0
0,993,930,1732734933,1,1,1,0,0
0,995,930,1732734940,1,1,0,1,0
12,996,930,1732734947,1,1,0,1,0
0,993,940,1732734954,1,1,0,1,0
0,995,970,1732734961,1,1,0,1,0
0,998,930,1732734968,1,1,0,1,0
0,992,910,1732734975,1,1,1,0,0
0,995,930,1732734982,1,1,1,0,0
0,995,900,1732734989,1,1,1,0,0
0,994,900,1732734996,1,1,0,1,0
0,995,900,1732735003,1,1,0,1,0
0,994,890,1732735010,1,1,0,1,0
0,994,870,1732735017,1,1,0,1,0
0,996,890,1732735024,1,1,0,1,0
0,994,870,1732735031,1,1,0,1,0
0,996,890,1732735038,1,1,0,1,0
0,998,870,1732735045,1,1,0,1,0
0,995,860,1732735052,1,1,0,1,0
0,995,860,1732735059,1,2,0,1,0
0,997,850,1732735066,1,1,0,1,0
0,995,900,1732735074,1,1,0,1,0
0,997,950,1732735081,1,1,0,1,0
0,995,1040,1732735088,1,1,0,1,0
0,994,1190,1732735095,1,1,0,1,0
0,999,1220,1732735102,1,1,0,1,0
0,995,1210,1732735109,1,2,0,1,0
0,996,1200,1732735116,1,1,1,0,0
0,996,1170,1732735123,1,1,0,1,0
0,993,1150,1732735130,1,0,0,0,0
0,997,1140,1732735137,1,1,0,1,0
12,998,1100,1732735144,1,1,0,1,0
0,995,1120,1732735151,1,1,0,1,0
0,996,1140,1732735158,1,1,1,0,0
0,995,1160,1732735165,1,1,0,1,0
0,994,1170,1732735172,1,0,0,0,0
0,998,1150,1732735179,1,1,0,1,0
0,994,1150,1732735186,1,0,0,0,0
12,995,1120,1732735193,1,1,0,1,0
0,996,1140,1732735200,1,0,1,1,0
0,993,1130,1732735207,1,1,0,1,0
0,996,1130,1732735214,1,1,1,0,0
0,995,1150,1732735221,1,0,0,0,0
0,995,1140,1732735228,1,1,0,1,0
12,995,1140,1732735235,1,0,1,1,0
0,995,1150,1732735242,1,1,1,0,0
0,995,1150,1732735249,1,1,0,1,0
0,995,1120,1732735257,1,0,0,0,0
0,995,1150,1732735264,1,1,0,1,0
0,994,1150,1732735271,1,0,0,0,0
0,997,1130,1732735278,1,1,0,1,0
12,993,1140,1732735285,1,0,0,0,0
0,995,1140,1732735292,1,1,1,0,0
0,996,1130,1732735299,1,1,0,1,0
0,992,1130,1732735306,1,1,0,1,0
0,996,1130,1732735313,1,0,0,0,0
0,995,1130,1732735320,1,1,0,1,0
0,994,1140,1732735327,1,1,0,1,0
0,995,1160,1732735334,1,0,0,0,0
0,993,1160,1732735341,1,1,1,0,0
0,993,1140,1732735348,1,1,0,1,0
0,998,1160,1732735355,1,0,0,0,0
0,992,1090,1732735362,1,1,1,0,0
12,996,1090,1732735369,1,0,1,1,0
0,995,1110,1732735376,1,1,1,0,0
0,990,1020,1732735383,1,1,0,1,0
28,994,1090,1732735390,1,0,0,0,0
0,995,1100,1732735397,1,1,0,1,0
0,990,1030,1732735404,1,1,1,0,0
28,995,1070,1732735411,1,0,1,1,0
0,996,1030,1732735418,1,1,1,0,0
0,990,950,1732735425,1,1,0,1,0
24,997,950,1732735432,1,0,0,0,0
0,990,900,1732735440,1,1,1,0,0
0,992,880,1732735447,1,1,0,1,0
0,996,880,1732735454,1,0,0,0,0
0,991,850,1732735461,1,1,1,0,0
0,992,850,1732735468,1,0,0,0,0
0,992,850,1732735475,1,1,0,1,0
0,990,820,1732735482,1,1,0,1,0
0,992,840,1732735489,1,0,0,0,0
0,991,820,1732735496,1,1,0,1,0
0,990,820,1732735503,1,1,0,1,0
0,994,840,1732735510,1,0,0,0,0
0,990,830,1732735517,1,1,1,0,0
0,990,820,1732735524,1,1,1,0,0
0,992,830,1732735531,1,0,0,0,0
0,990,810,1732735538,1,2,0,1,0
0,992,800,1732735545,1,0,1,1,0
0,992,830,1732735552,1,1,0,1,0
0,990,810,1732735559,1,1,1,0,0
12,990,850,1732735566,1,1,0,1,0
0,990,880,1732735573,1,1,0,1,0
12,990,900,1732735580,1,1,0,1,0
0,992,970,1732735587,1,0,0,0,0
0,990,990,1732735594,1,2,1,1,0
0,990,990,1732735601,1,0,1,1,0
0,983,950,1732735608,1,2,1,1,0
0,990,940,1732735615,1,0,0,0,0
0,992,950,1732735622,1,1,1,0,0
0,992,940,1732735630,1,0,0,0,0
0,990,970,1732735637,1,1,0,1,0
0,991,970,1732735644,1,1,0,1,0
0,990,990,1732735651,1,0,1,1,0
0,990,990,1732735658,1,1,1,0,0
0,990,1020,1732735665,1,1,0,1,0
0,990,1000,1732735672,1,1,0,1,0
0,992,1000,1732735679,1,0,1,1,0
0,992,1020,1732735686,1,1,0,1,0
0,990,980,1732735693,1,0,1,1,0
0,990,980,1732735700,1,0,0,0,0
0,992,960,1732735707,1,1,0,1,0
12,986,940,1732735714,1,0,0,0,0
0,990,940,1732735721,1,1,1,0,0
0,987,940,1732735728,1,0,1,1,0
0,987,940,1732735735,1,0,0,0,0
0,988,940,1732735742,1,1,1,0,0
0,990,940,1732735749,1,0,0,0,0
12,987,940,1732735756,1,1,0,1,0
0,990,940,1732735763,1,0,1,1,0
0,988,940,1732735770,1,0,0,0,0
0,988,940,1732735777,1,0,1,1,0
0,990,940,1732735784,1,1,0,1,0
0,990,940,1732735791,1,0,0,0,0
0,990,940,1732735798,1,1,1,0,0
12,992,940,1732735805,1,0,0,0,0
0,990,920,1732735813,1,1,1,0,0
12,992,920,1732735820,1,0,0,0,0
0,990,900,1732735827,1,0,0,0,0
0,990,880,1732735834,1,1,1,0,0
0,992,900,1732735841,1,0,0,0,0
0,990,880,1732735848,1,0,1,1,0
0,990,880,1732735855,1,1,1,0,0
0,991,880,1732735862,1,1,0,1,0
0,990,870,1732735869,1,0,1,1,0
12,990,880,1732735876,1,1,0,1,0
0,992,880,1732735883,1,0,1,1,0
0,990,870,1732735890,1,1,0,1,0
0,994,870,1732735897,1,0,1,1,0
0,992,840,1732735904,1,1,1,0,0
0,992,840,1732735911,1,0,0,0,0
0,995,850,1732735918,1,1,1,0,0
0,993,870,1732735925,1,1,1,0,0
0,993,900,1732735932,1,0,0,0,0
0,985,880,1732735939,1,1,1,0,0
0,990,880,1732735946,1,1,1,0,0
0,995,880,1732735953,1,1,0,1,0
0,994,880,1732735960,1,1,1,0,0
0,990,880,1732735967,1,1,1,0,0
0,994,900,1732735974,1,1,0,1,0
0,993,880,1732735981,1,1,1,0,0
12,992,880,1732735988,1,1,0,1,0
0,995,830,1732735996,1,1,1,0,0
0,991,830,1732736003,1,1,1,0,0
0,992,850,1732736010,1,0,0,0,0
0,994,800,1732736017,1,1,1,0,0
0,992,830,1732736024,1,0,0,0,0
0,995,820,1732736031,1,1,1,0,0
0,993,820,1732736038,1,1,1,0,0
0,992,810,1732736045,1,1,0,1,0
0,994,790,1732736052,1,1,1,0,0
0,990,770,1732736059,1,0,1,1,0
0,990,780,1732736066,1,1,0,1,0
0,992,780,1732736073,1,1,1,0,0
12,992,790,1732736080,1,0,1,1,0
0,991,780,1732736087,1,1,1,0,0
0,993,770,1732736094,1,0,0,0,0
0,992,800,1732736101,1,1,1,0,0
0,995,790,1732736108,1,0,1,1,0
0,993,790,1732736115,1,1,1,0,0
0,992,830,1732736122,1,0,0,0,0
12,995,840,1732736129,1,1,1,0,0
0,992,840,1732736136,1,1,1,0,0
0,992,860,1732736143,1,0,0,0,0
0,995,880,1732736150,1,1,1,0,0
0,991,900,1732736157,1,0,1,1,0
0,991,830,1732736164,1,1,1,0,0
0,993,870,1732736171,1,0,0,0,0
0,990,870,1732736178,1,0,1,1,0
0,991,820,1732736186,1,1,1,0,0
0,994,850,1732736193,1,0,0,0,0
0,988,840,1732736200,1,1,1,0,0
0,992,810,1732736207,1,0,1,1,0
0,990,820,1732736214,1,1,0,1,0
0,990,820,1732736221,1,0,1,1,0
0,993,850,1732736228,1,1,1,0,0
0,991,850,1732736235,1,0,0,0,0
0,992,870,1732736242,1,1,1,0,0
0,993,870,1732736249,1,0,0,0,0
0,990,870,1732736256,1,0,1,1,0
0,990,900,1732736263,1,0,1,1,0
0,995,900,1732736270,1,1,0,1,0
0,990,900,1732736277,1,0,1,1,0
0,990,900,1732736284,1,0,1,1,0
0,991,870,1732736291,1,1,0,1,0
0,990,870,1732736298,1,0,1,1,0
0,991,830,1732736305,1,1,1,0,0
0,990,830,1732736312,1,0,0,0,0
0,990,860,1732736319,1,0,1,1,0
0,992,830,1732736326,1,1,1,0,0
0,992,830,1732736333,1,0,1,1,0
0,990,830,1732736340,1,1,0,1,0
0,991,810,1732736347,1,0,1,1,0
0,988,840,1732736354,1,0,1,1,0
0,990,800,1732736361,1,1,1,0,0
0,990,770,1732736369,1,0,1,1,0
0,990,800,1732736376,1,0,1,1,0
0,988,710,1732736383,1,1,1,0,0
12,988,740,1732736390,1,0,1,1,0
0,990,770,1732736397,1,1,1,0,0
0,991,730,1732736404,1,0,1,1,0
0,990,790,1732736411,1,1,1,0,0
0,991,770,1732736418,1,0,1,1,0
0,990,760,1732736425,1,1,1,0,0
0,986,730,1732736432,1,0,1,1,0
0,990,730,1732736439,1,0,1,1,0
0,987,730,1732736446,1,1,1,0,0
0,984,740,1732736453,1,0,1,1,0
12,986,780,1732736460,1,0,1,1,0
0,986,760,1732736467,1,1,1,0,0
0,986,750,1732736474,1,0,1,1,0
12,991,750,1732736481,1,0,1,1,0
0,986,690,1732736488,1,1,1,0,0
0,986,720,1732736495,1,0,1,1,0
0,990,730,1732736502,1,0,1,1,0
0,983,720,1732736509,1,0,1,1,0
0,986,750,1732736516,1,0,1,1,0
0,986,700,1732736523,1,1,1,0,0
0,983,720,1732736530,1,0,1,1,0
12,988,730,1732736537,1,0,0,0,0
0,986,730,1732736544,1,0,1,1,0
0,983,770,1732736552,1,0,1,1,0
0,986,760,1732736559,1,1,1,0,0
0,983,750,1732736566,1,0,1,1,0
0,985,760,1732736573,1,0,1,1,0
0,988,740,1732736580,1,0,1,1,0
0,984,740,1732736587,1,0,0,0,0
0,985,740,1732736594,1,0,1,1,0
0,985,740,1732736601,1,0,1,1,0
0,982,740,1732736608,1,0,1,1,0
0,985,750,1732736615,1,0,1,1,0
0,985,730,1732736622,1,0,1,1,0
0,982,750,1732736629,1,0,1,1,0
0,988,740,1732736636,1,0,1,1,0
0,983,750,1732736643,1,0,0,0,0
0,983,760,1732736650,1,0,1,1,0
0,985,750,1732736657,1,0,1,1,0
0,982,770,1732736664,1,0,1,1,0
0,981,750,1732736671,1,0,0,0,0
0,985,760,1732736678,1,0,1,1,0
0,986,750,1732736685,1,0,1,1,0
0,985,760,1732736692,1,0,1,1,0
0,984,770,1732736699,1,1,1,0,0
0,982,750,1732736706,1,0,1,1,0
0,987,760,1732736713,1,0,1,1,0
0,986,770,1732736720,1,0,1,1,0
0,984,780,1732736727,1,0,1,1,0
0,984,770,1732736735,1,0,0,0,0
0,982,770,1732736742,1,0,1,1,0
0,983,760,1732736749,1,0,1,1,0
0,986,770,1732736756,1,0,1,1,0
0,980,780,1732736763,1,0,1,1,0
0,982,760,1732736770,1,0,1,1,0
0,982,770,1732736777,1,0,1,1,0
12,980,760,1732736784,1,1,1,0,0
0,981,750,1732736791,1,0,1,1,0
0,982,760,1732736798,1,0,1,1,0
12,972,760,1732736805,1,1,1,0,0
0,983,780,1732736812,1,0,1,1,0
0,982,760,1732736819,1,0,1,1,0
0,978,780,1732736826,1,0,1,1,0
0,980,780,1732736833,1,1,1,0,0
0,977,770,1732736840,1,0,2,2,0
0,980,780,1732736847,1,0,1,1,0
12,982,770,1732736854,1,0,1,1,0
0,976,790,1732736861,1,0,1,1,0
0,979,760,1732736868,1,1,1,0,0
12,979,790,1732736875,1,0,1,1,0
0,977,780,1732736882,1,0,1,1,0
0,977,770,1732736889,1,1,1,0,0
0,977,770,1732736896,1,0,1,1,0
12,979,740,1732736903,1,0,1,1,0
0,976,750,1732736910,1,1,1,0,0
12,976,740,1732736917,1,0,1,1,0
0,977,740,1732736925,1,0,1,1,0
0,980,760,1732736932,1,0,1,1,0
0,974,790,1732736939,1,1,1,0,0
0,979,810,1732736946,1,0,1,1,0
0,975,840,1732736953,1,0,1,1,0
0,974,840,1732736960,1,1,1,0,0
0,977,820,1732736967,1,0,1,1,0
0,974,800,1732736974,1,0,1,1,0
0,978,800,1732736981,1,1,1,0,0
0,977,800,1732736988,1,0,0,0,0
0,977,780,1732736995,1,0,1,1,0
0,977,760,1732737002,1,1,1,0,0
0,978,760,1732737009,1,0,1,1,0
0,977,750,1732737016,1,0,1,1,0
0,978,740,1732737023,1,1,1,0,0
0,979,740,1732737030,1,0,1,1,0
0,977,730,1732737037,1,0,1,1,0
0,981,730,1732737044,1,1,0,1,0
0,978,750,1732737051,1,0,1,1,0
0,978,750,1732737058,1,0,1,1,0
0,982,750,1732737065,1,1,1,0,0
0,980,750,1732737072,1,0,1,1,0
0,978,750,1732737079,1,0,0,0,0
0,983,760,1732737086,1,1,1,0,0
0,980,740,1732737093,1,0,1,1,0
0,983,730,1732737100,1,1,1,0,0
0,986,730,1732737108,1,0,0,0,0
0,980,720,1732737115,1,0,1,1,0
0,981,720,1732737122,1,1,1,0,0
0,981,700,1732737129,1,0,1,1,0
0,980,690,1732737136,1,1,1,0,0
0,983,690,1732737143,1,0,0,0,0
0,983,690,1732737150,1,0,1,1,0
0,982,700,1732737157,1,1,1,0,0
0,986,710,1732737164,1,0,1,1,0
0,982,700,1732737171,1,0,0,0,0
0,983,690,1732737178,1,0,1,1,0
0,987,680,1732737185,1,1,1,0,0
0,982,690,1732737192,1,0,0,0,0
0,986,700,1732737199,1,0,1,1,0
0,983,690,1732737206,1,0,1,1,0
0,983,710,1732737213,1,1,0,1,0
0,986,690,1732737220,1,0,1,1,0
0,981,700,1732737227,1,0,1,1,0
0,984,700,1732737234,1,1,1,0,0
0,986,700,1732737241,1,0,0,0,0
0,983,710,1732737248,1,0,1,1,0
0,984,730,1732737255,1,0,1,1,0
0,986,740,1732737262,1,0,0,0,0
0,983,730,1732737269,1,0,1,1,0
0,985,740,1732737276,1,0,1,1,0
0,985,720,1732737283,1,0,0,0,0
0,974,710,1732737291,1,0,1,1,0
0,987,710,1732737298,1,1,1,0,0
0,984,730,1732737305,1,0,0,0,0
0,984,710,1732737312,1,0,1,1,0
0,987,730,1732737319,1,0,1,1,0
0,985,730,1732737326,1,1,0,1,0
0,986,730,1732737333,1,0,1,1,0
0,986,710,1732737340,1,0,0,0,0
0,983,710,1732737347,1,0,1,1,0
0,985,710,1732737354,1,0,1,1,0
0,985,710,1732737361,1,1,0,1,0
0,984,720,1732737368,1,0,1,1,0
0,986,730,1732737375,1,0,1,1,0
0,986,700,1732737382,1,0,0,0,0
0,984,700,1732737389,1,1,1,0,0
12,990,710,1732737396,1,0,0,0,0
0,988,700,1732737403,1,0,1,1,0
0,983,700,1732737410,1,0,1,1,0
0,987,680,1732737417,1,1,0,1,0
0,984,670,1732737424,1,0,1,1,0
0,986,670,1732737431,1,0,1,1,0
0,984,670,1732737438,1,0,1,1,0
0,986,670,1732737445,1,0,0,0,0
0,987,670,1732737452,1,0,1,1,0
0,986,670,1732737459,1,0,1,1,0
0,984,670,1732737466,1,1,0,1,0
0,985,670,1732737473,1,0,1,1,0
0,984,660,1732737481,1,1,1,0,0
0,983,660,1732737488,1,0,1,1,0
0,990,660,1732737495,1,0,0,0,0
0,985,670,1732737502,1,0,1,1,0
0,986,680,1732737509,1,1,1,0,0
0,986,690,1732737516,1,0,0,0,0
0,985,680,1732737523,1,0,1,1,0
0,985,680,1732737530,1,0,1,1,0
