Z,Pressure,Grip Angle,Timestamp,Test ID,X Displacement,Y Displacement,Distance,Stable
0,1023,1030,1732838424,1,1,0,1,0
0,1023,1050,1732838431,1,0,1,1,0
0,1023,1030,1732838438,1,1,1,0,0
0,1023,1000,1732838445,1,0,0,0,0
0,1023,1030,1732838452,1,0,1,1,0
0,1023,1000,1732838459,1,1,0,1,0
0,1023,1000,1732838466,1,0,1,1,0
0,1023,970,1732838473,1,1,0,1,0
0,1023,950,1732838480,1,0,0,0,0
0,1023,980,1732838487,1,0,1,1,0
0,1023,1000,1732838494,1,1,0,1,0
0,1023,1000,1732838501,1,0,1,1,0
0,1023,1000,1732838508,1,1,0,1,0
0,1023,1000,1732838515,1,1,1,0,0
0,1023,1020,1732838523,1,0,0,0,0
0,1023,1050,1732838530,1,1,1,0,0
0,1023,1050,1732838537,1,0,1,1,0
0,1023,1020,1732838544,1,1,0,1,0
0,1023,1020,1732838551,1,0,1,1,0
0,1023,1050,1732838558,1,1,0,1,0
0,1023,1070,1732838565,1,0,1,1,0
0,1023,1070,1732838572,1,1,1,0,0
0,1023,1070,1732838579,1,0,0,0,0
0,1023,1090,1732838586,1,1,0,1,0
0,1023,1110,1732838593,1,1,1,0,0
0,1023,1140,1732838600,1,0,1,1,0
0,1023,1110,1732838607,1,1,0,1,0
0,1023,1090,1732838614,1,1,1,0,0
0,1023,1090,1732838621,1,0,0,0,0
0,1023,1110,1732838628,1,1,1,0,0
0,1023,1140,1732838635,1,1,0,1,0
0,1023,1150,1732838642,1,0,1,1,0
0,1023,1150,1732838649,1,1,0,1,0
0,1023,1180,1732838656,1,1,1,0,0
12,1023,1180,1732838663,1,0,0,0,0
0,1023,1200,1732838670,1,1,1,0,0
0,1023,1180,1732838677,1,1,0,1,0
0,1023,1180,1732838684,1,0,1,1,0
0,1023,1200,1732838691,1,1,0,1,0
0,1023,1200,1732838698,1,1,1,0,0
12,1023,1200,1732838706,1,1,0,1,0
0,1023,1200,1732838713,1,0,1,1,0
0,1023,1200,1732838720,1,1,0,1,0
0,1023,1200,1732838727,1,1,0,1,0
0,1023,1220,1732838734,1,0,1,1,0
0,1023,1220,1732838741,1,1,1,0,0
0,1023,1200,1732838748,1,1,0,1,0
0,1023,1220,1732838755,1,0,0,0,0
12,1023,1220,1732838762,1,1,0,1,0
0,1023,1210,1732838769,1,1,1,0,0
0,1023,1210,1732838776,1,1,0,1,0
0,1023,1210,1732838783,1,1,0,1,0
0,1023,1230,1732838790,1,0,0,0,0
12,1023,1240,1732838797,1,1,0,1,0
0,1023,1260,1732838804,1,1,1,0,0
12,1023,1240,1732838811,1,1,1,0,0
0,1023,1250,1732838818,1,1,1,0,0
0,1023,1230,1732838825,1,1,1,0,0
0,1023,1240,1732838832,1,1,0,1,0
0,1023,1290,1732838839,1,1,1,0,0
0,1023,1320,1732838846,1,0,1,1,0
12,1023,1330,1732838853,1,1,1,0,0
0,1023,1330,1732838860,1,1,0,1,0
0,1023,1320,1732838867,1,1,0,1,0
0,1023,1300,1732838874,1,1,0,1,0
0,1023,1320,1732838881,1,0,0,0,0
0,1023,1350,1732838889,1,1,0,1,0
0,1023,1360,1732838896,1,0,1,1,0
12,1023,1350,1732838903,1,1,1,0,0
0,1023,1350,1732838910,1,1,1,0,0
0,1023,1340,1732838917,1,1,1,0,0
0,1023,1340,1732838924,1,0,0,0,0
0,1023,1340,1732838931,1,0,0,0,0
12,1023,1320,1732838938,1,1,1,0,0
0,1023,1320,1732838945,1,1,0,1,0
0,1023,1320,1732838952,1,0,0,0,0
0,1023,1340,1732838959,1,1,1,0,0
0,1023,1350,1732838966,1,0,0,0,0
12,1023,1360,1732838973,1,1,0,1,0
0,1023,1360,1732838980,1,1,0,1,0
0,1023,1360,1732838987,1,1,0,1,0
0,1023,1360,1732838994,1,0,1,1,0
12,1023,1360,1732839001,1,1,0,1,0
0,1023,1380,1732839008,1,1,1,0,0
0,1023,1380,1732839015,1,1,0,1,0
0,1023,1400,1732839022,1,1,0,1,0
0,1023,1390,1732839029,1,1,0,1,0
12,1023,1390,1732839036,1,1,0,1,0
0,1023,1390,1732839043,1,1,1,0,0
12,1023,1380,1732839050,1,1,0,1,0
0,1023,1360,1732839057,1,1,0,1,0
0,1023,1350,1732839064,1,1,0,1,0
0,1023,1350,1732839071,1,1,0,1,0
0,1023,1340,1732839079,1,2,0,1,0
0,1023,1360,1732839086,1,0,0,0,0
0,1023,1390,1732839093,1,1,0,1,0
0,1023,1350,1732839100,1,2,0,1,0
0,1023,1360,1732839107,1,1,0,1,0
12,1023,1380,1732839114,1,1,0,1,0
0,1023,1360,1732839121,1,1,0,1,0
0,1023,1410,1732839128,1,1,0,1,0
0,1023,1410,1732839135,1,1,0,1,0
12,1023,1350,1732839142,1,2,0,1,0
0,1023,1390,1732839149,1,1,0,1,0
0,1023,1390,1732839156,1,1,0,1,0
0,1023,1390,1732839163,1,1,1,0,0
0,1023,1400,1732839170,1,1,0,1,0
0,1023,1390,1732839177,1,2,1,1,0
0,1023,1360,1732839184,1,1,0,1,0
0,1023,1320,1732839191,1,1,1,0,0
0,1023,1320,1732839198,1,1,1,0,0
0,1023,1280,1732839205,1,1,0,1,0
12,1023,1190,1732839212,1,1,0,1,0
0,1023,1150,1732839219,1,0,0,0,0
12,1023,1090,1732839226,1,1,0,1,0
0,1023,1090,1732839233,1,1,0,1,0
0,1023,1090,1732839240,1,0,0,0,0
0,1023,1090,1732839247,1,1,0,1,0
0,1023,1090,1732839254,1,1,0,1,0
0,1023,1050,1732839262,1,0,0,0,0
12,1023,1070,1732839269,1,1,0,1,0
0,1023,1100,1732839276,1,0,0,0,0
0,1023,1050,1732839283,1,1,0,1,0
0,1023,1050,1732839290,1,0,0,0,0
0,1023,1060,1732839297,1,0,0,0,0
12,1023,1060,1732839304,1,1,0,1,0
0,1023,1090,1732839311,1,0,0,0,0
0,1023,1100,1732839318,1,0,0,0,0
0,1023,1060,1732839325,1,1,1,0,0
0,1023,1090,1732839332,1,0,0,0,0
0,1023,1060,1732839339,1,0,0,0,0
0,1023,1040,1732839346,1,1,0,1,0
0,1023,1060,1732839353,1,0,0,0,0
0,1023,990,1732839360,1,0,0,0,0
0,1023,1000,1732839367,1,1,0,1,0
0,1023,1020,1732839374,1,0,0,0,0
0,1023,990,1732839381,1,1,0,1,0
0,1023,1010,1732839388,1,0,1,1,0
0,1023,1040,1732839395,1,1,1,0,0
0,1023,1030,1732839402,1,0,0,0,0
12,1023,1020,1732839409,1,1,1,0,0
0,1023,1050,1732839416,1,1,0,1,0
0,1023,1060,1732839423,1,0,0,0,0
0,1023,1060,1732839430,1,1,0,1,0
0,1023,1080,1732839437,1,0,0,0,0
0,1023,1100,1732839445,1,1,0,1,0
0,1023,1040,1732839452,1,1,1,0,0
0,1023,1050,1732839459,1,0,0,0,0
0,1023,1040,1732839466,1,1,0,1,0
0,1023,1010,1732839473,1,1,0,1,0
12,1023,1050,1732839480,1,1,1,0,0
0,1023,1000,1732839487,1,1,1,0,0
0,1023,1010,1732839494,1,1,0,1,0
0,1023,1010,1732839501,1,1,0,1,0
0,1023,1010,1732839508,1,1,0,1,0
12,1023,1070,1732839515,1,0,0,0,0
0,1023,1030,1732839522,1,1,0,1,0
0,1023,1020,1732839529,1,1,1,0,0
0,1023,1020,1732839536,1,1,0,1,0
0,1023,970,1732839543,1,1,0,1,0
0,1023,980,1732839550,1,1,0,1,0
12,1023,980,1732839557,1,1,0,1,0
0,1023,940,1732839564,1,1,0,1,0
12,1023,990,1732839571,1,1,0,1,0
0,1023,950,1732839578,1,1,0,1,0
0,1023,960,1732839585,1,0,0,0,0
12,1023,1000,1732839592,1,1,1,0,0
0,1023,930,1732839599,1,1,1,0,0
0,1023,970,1732839606,1,1,1,0,0
0,1023,990,1732839613,1,1,0,1,0
0,1023,960,1732839620,1,1,0,1,0
0,1023,970,1732839628,1,0,0,0,0
0,1023,960,1732839635,1,1,1,0,0
12,1023,960,1732839642,1,1,0,1,0
0,1023,920,1732839649,1,1,0,1,0
0,1023,960,1732839656,1,1,0,1,0
0,1023,980,1732839663,1,1,1,0,0
0,1023,940,1732839670,1,0,1,1,0
0,1023,990,1732839677,1,1,1,0,0
0,1023,960,1732839684,1,1,0,1,0
12,1023,990,1732839691,1,1,1,0,0
0,1023,1060,1732839698,1,1,0,1,0
0,1023,1090,1732839705,1,0,0,0,0
0,1023,1220,1732839712,1,1,0,1,0
0,1023,1240,1732839719,1,1,0,1,0
0,1023,1270,1732839726,1,1,1,0,0
0,1023,1260,1732839733,1,1,1,0,0
0,1023,1200,1732839740,1,0,0,0,0
12,1023,1190,1732839747,1,1,1,0,0
0,1023,1190,1732839754,1,1,0,1,0
0,1023,1190,1732839761,1,1,0,1,0
0,1023,1190,1732839768,1,0,0,0,0
0,1023,1190,1732839775,1,1,0,1,0
0,1023,1180,1732839782,1,1,0,1,0
12,1023,1170,1732839789,1,1,1,0,0
0,1023,1160,1732839796,1,1,1,0,0
0,1023,1120,1732839803,1,0,0,0,0
12,1023,1120,1732839810,1,1,0,1,0
0,1023,1090,1732839818,1,1,1,0,0
12,1023,1100,1732839825,1,1,0,1,0
0,1023,1090,1732839832,1,0,0,0,0
0,1023,1090,1732839839,1,1,0,1,0
0,1023,1100,1732839846,1,1,0,1,0
0,1023,1090,1732839853,1,0,1,1,0
0,1023,1090,1732839860,1,1,0,1,0
0,1023,1080,1732839867,1,0,0,0,0
0,1023,1060,1732839874,1,1,0,1,0
12,1023,1060,1732839881,1,1,0,1,0
0,1023,1070,1732839888,1,0,1,1,0
0,1023,1050,1732839895,1,1,0,1,0
0,1023,1040,1732839902,1,0,0,0,0
0,1023,1030,1732839909,1,1,0,1,0
0,1023,1020,1732839916,1,0,1,1,0
0,1023,1020,1732839923,1,1,0,1,0
0,1023,1020,1732839930,1,0,0,0,0
0,1023,1000,1732839937,1,1,0,1,0
0,1023,990,1732839944,1,1,0,1,0
0,1023,970,1732839951,1,0,1,1,0
0,1023,970,1732839958,1,1,0,1,0
0,1023,950,1732839965,1,0,1,1,0
0,1023,950,1732839972,1,1,0,1,0
0,1023,950,1732839979,1,1,0,1,0
0,1023,930,1732839986,1,0,0,0,0
0,1023,930,1732839993,1,1,0,1,0
0,1023,920,1732840001,1,1,1,0,0
0,1023,920,1732840008,1,1,0,1,0
0,1023,930,1732840015,1,0,0,0,0
0,1023,930,1732840022,1,1,1,0,0
0,1023,930,1732840029,1,1,0,1,0
0,1023,930,1732840036,1,0,0,0,0
0,1023,930,1732840043,1,1,1,0,0
0,1023,930,1732840050,1,1,0,1,0
0,1023,910,1732840057,1,1,0,1,0
0,1023,900,1732840064,1,0,1,1,0
0,1023,900,1732840071,1,1,0,1,0
0,1023,890,1732840078,1,1,0,1,0
0,1023,890,1732840085,1,1,1,0,0
0,1023,890,1732840092,1,0,0,0,0
0,1023,870,1732840099,1,1,0,1,0
0,1023,870,1732840106,1,1,1,0,0
0,1023,870,1732840113,1,0,0,0,0
0,1023,860,1732840120,1,1,0,1,0
0,1023,850,1732840127,1,0,0,0,0
0,1023,840,1732840134,1,1,1,0,0
0,1023,830,1732840141,1,0,1,1,0
0,1023,830,1732840148,1,1,0,1,0
0,1023,840,1732840155,1,1,1,0,0
0,1023,830,1732840162,1,0,0,0,0
0,1023,830,1732840169,1,0,0,0,0
0,1023,830,1732840176,1,1,1,0,0
0,1023,830,1732840184,1,1,0,1,0
12,1023,860,1732840191,1,0,0,0,0
0,1023,840,1732840198,1,1,0,1,0
0,1023,840,1732840205,1,0,1,1,0
0,1023,850,1732840212,1,1,0,1,0
0,1023,830,1732840219,1,0,0,0,0
0,1023,820,1732840226,1,1,1,0,0
0,1023,850,1732840233,1,1,0,1,0
0,1023,870,1732840240,1,1,0,1,0
0,1023,900,1732840247,1,1,1,0,0
0,1023,960,1732840254,1,0,0,0,0
0,1023,960,1732840261,1,0,0,0,0
0,1023,960,1732840268,1,1,1,0,0
0,1023,960,1732840275,1,0,0,0,0
0,1023,960,1732840282,1,1,1,0,0
0,1023,970,1732840289,1,1,1,0,0
0,1023,1010,1732840296,1,0,0,0,0
0,1023,980,1732840303,1,0,0,0,0
0,1023,960,1732840310,1,1,1,0,0
0,1023,960,1732840317,1,0,0,0,0
0,1023,920,1732840324,1,1,0,1,0
0,1023,920,1732840331,1,1,0,1,0
0,1023,940,1732840338,1,0,1,1,0
0,1023,980,1732840345,1,1,1,0,0
12,1023,1000,1732840352,1,0,0,0,0
0,1023,990,1732840359,1,0,0,0,0
0,1023,970,1732840366,1,1,0,1,0
0,1023,950,1732840374,1,1,1,0,0
0,1023,960,1732840381,1,0,1,1,0
0,1023,960,1732840388,1,1,0,1,0
0,1023,960,1732840395,1,0,1,1,0
0,1023,940,1732840402,1,1,0,1,0
0,1023,900,1732840409,1,0,0,0,0
0,1023,920,1732840416,1,1,1,0,0
0,1023,940,1732840423,1,1,0,1,0
0,1023,940,1732840430,1,0,1,1,0
0,1023,950,1732840437,1,0,0,0,0
0,1023,930,1732840444,1,1,0,1,0
0,1023,920,1732840451,1,0,1,1,0
0,1023,940,1732840458,1,1,0,1,0
0,1023,930,1732840465,1,1,1,0,0
0,1023,920,1732840472,1,0,0,0,0
0,1023,920,1732840479,1,0,0,0,0
0,1023,920,1732840486,1,0,1,1,0
0,1023,900,1732840493,1,0,0,0,0
0,1023,920,1732840500,1,1,1,0,0
0,1023,900,1732840507,1,0,0,0,0
0,1023,900,1732840514,1,1,1,0,0
0,1023,900,1732840521,1,0,0,0,0
0,1023,890,1732840528,1,1,1,0,0
0,1023,890,1732840535,1,0,1,1,0
0,1023,890,1732840542,1,1,0,1,0
0,1023,890,1732840549,1,0,1,1,0
0,1023,890,1732840557,1,0,0,0,0
0,1023,890,1732840564,1,1,1,0,0
0,1023,890,1732840571,1,0,0,0,0
0,1023,890,1732840578,1,0,1,1,0
0,1023,880,1732840585,1,1,0,1,0
0,1023,870,1732840592,1,0,1,1,0
0,1023,870,1732840599,1,1,1,0,0
0,1023,870,1732840606,1,0,0,0,0
0,1023,870,1732840613,1,0,1,1,0
0,1023,880,1732840620,1,1,0,1,0
0,1023,900,1732840627,1,0,1,1,0
0,1023,880,1732840634,1,1,0,1,0
12,1023,900,1732840641,1,0,1,1,0
0,1023,900,1732840648,1,1,0,1,0
0,1023,900,1732840655,1,0,1,1,0
0,1023,900,1732840662,1,0,1,1,0
0,1023,900,1732840669,1,1,0,1,0
12,1023,920,1732840676,1,0,1,1,0
0,1023,920,1732840683,1,0,1,1,0
0,1023,920,1732840690,1,1,0,1,0
0,1023,920,1732840697,1,1,1,0,0
0,1023,920,1732840704,1,0,0,0,0
0,1023,900,1732840711,1,1,1,0,0
0,1023,950,1732840718,1,0,0,0,0
0,1023,980,1732840725,1,1,1,0,0
0,1023,970,1732840732,1,0,0,0,0
12,1023,990,1732840740,1,0,1,1,0
0,1023,1000,1732840747,1,1,1,0,0
0,1023,970,1732840754,1,0,0,0,0
0,1023,990,1732840761,1,1,1,0,0
0,1023,970,1732840768,1,0,0,0,0
0,1023,960,1732840775,1,0,1,1,0
0,1023,940,1732840782,1,1,1,0,0
0,1023,900,1732840789,1,0,0,0,0
0,1023,900,1732840796,1,1,1,0,0
0,1023,900,1732840803,1,0,0,0,0
0,1023,900,1732840810,1,1,1,0,0
0,1023,900,1732840817,1,0,0,0,0
0,1023,900,1732840824,1,1,1,0,0
0,1023,900,1732840831,1,0,1,1,0
0,1023,900,1732840838,1,1,0,1,0
0,1023,900,1732840845,1,0,1,1,0
0,1023,930,1732840852,1,0,1,1,0
0,1023,930,1732840859,1,1,0,1,0
0,1023,920,1732840866,1,0,1,1,0
0,1023,930,1732840873,1,0,1,1,0
0,1023,920,1732840880,1,0,0,0,0
0,1023,900,1732840887,1,1,1,0,0
0,1023,930,1732840894,1,1,1,0,0
0,1023,900,1732840901,1,0,0,0,0
0,1023,900,1732840908,1,1,1,0,0
0,1023,900,1732840915,1,0,1,1,0
0,1023,900,1732840922,1,1,1,0,0
0,1023,900,1732840930,1,0,1,1,0
0,1023,900,1732840937,1,1,1,0,0
0,1023,900,1732840944,1,0,1,1,0
0,1023,900,1732840951,1,0,0,0,0
0,1023,880,1732840958,1,1,1,0,0
0,1023,850,1732840965,1,1,1,0,0
0,1023,850,1732840972,1,1,1,0,0
0,1023,880,1732840979,1,0,1,1,0
0,1023,900,1732840986,1,1,1,0,0
0,1023,880,1732840993,1,0,1,1,0
0,1023,860,1732841000,1,0,1,1,0
0,1023,810,1732841007,1,1,0,1,0
0,1023,840,1732841014,1,0,2,2,0
0,1023,840,1732841021,1,1,1,0,0
0,1023,840,1732841028,1,0,1,1,0
0,1023,840,1732841035,1,1,1,0,0
0,1023,840,1732841042,1,0,1,1,0
0,1023,860,1732841049,1,0,1,1,0
0,1023,870,1732841056,1,1,1,0,0
0,1023,860,1732841063,1,0,1,1,0
0,1023,860,1732841070,1,0,1,1,0
12,1023,840,1732841077,1,0,0,0,0
0,1023,830,1732841084,1,1,1,0,0
12,1023,860,1732841091,1,0,1,1,0
0,1023,820,1732841098,1,0,1,1,0
0,1023,790,1732841105,1,0,1,1,0
0,1023,780,1732841113,1,0,1,1,0
0,1023,790,1732841120,1,0,1,1,0
12,1023,820,1732841127,1,0,1,1,0
0,1023,790,1732841134,1,1,1,0,0
0,1023,790,1732841141,1,0,1,1,0
0,1023,790,1732841148,1,0,1,1,0
12,1023,780,1732841155,1,1,1,0,0
0,1023,800,1732841162,1,0,1,1,0
0,1023,800,1732841169,1,0,1,1,0
0,1023,770,1732841176,1,0,0,0,0
0,1023,790,1732841183,1,1,1,0,0
0,1023,800,1732841190,1,0,1,1,0
0,1023,800,1732841197,1,0,1,1,0
0,1023,800,1732841204,1,0,1,1,0
0,1023,770,1732841211,1,0,0,0,0
0,1023,770,1732841218,1,0,1,1,0
0,1023,770,1732841225,1,0,1,1,0
0,1023,770,1732841232,1,0,1,1,0
0,1023,770,1732841239,1,0,1,1,0
0,1023,770,1732841246,1,0,0,0,0
0,1023,770,1732841253,1,0,1,1,0
0,1023,790,1732841260,1,0,1,1,0
0,1023,800,1732841267,1,0,0,0,0
0,1023,790,1732841274,1,0,1,1,0
0,1023,770,1732841281,1,0,1,1,0
0,1023,790,1732841288,1,0,0,0,0
0,1023,770,1732841296,1,0,1,1,0
0,1023,760,1732841303,1,0,1,1,0
0,1023,790,1732841310,1,0,0,0,0
0,1023,790,1732841317,1,0,1,1,0
0,1023,800,1732841324,1,0,1,1,0
0,1023,810,1732841331,1,1,0,1,0
0,1023,790,1732841338,1,0,1,1,0
0,1023,810,1732841345,1,0,1,1,0
0,1023,790,1732841352,1,0,0,0,0
0,1023,790,1732841359,1,0,1,1,0
0,1023,800,1732841366,1,0,1,1,0
0,1023,790,1732841373,1,0,0,0,0
0,1023,810,1732841380,1,0,1,1,0
0,1023,810,1732841387,1,0,1,1,0
0,1023,830,1732841394,1,0,0,0,0
0,1023,830,1732841401,1,0,1,1,0
0,1023,820,1732841408,1,0,1,1,0
0,1020,830,1732841415,1,0,0,0,0
0,1023,820,1732841422,1,0,1,1,0
0,1023,840,1732841429,1,0,1,1,0
0,1023,820,1732841436,1,0,1,1,0
0,1023,810,1732841443,1,0,0,0,0
0,1023,810,1732841450,1,0,1,1,0
0,1023,820,1732841457,1,0,1,1,0
12,1023,840,1732841464,1,0,1,1,0
0,1023,810,1732841471,1,0,0,0,0
12,1023,800,1732841478,1,0,1,1,0
0,1023,820,1732841486,1,1,1,0,0
0,1023,810,1732841493,1,0,1,1,0
0,1023,820,1732841500,1,0,1,1,0
0,1023,840,1732841507,1,0,1,1,0
0,1023,850,1732841514,1,0,0,0,0
0,1023,840,1732841521,1,0,1,1,0
0,1023,840,1732841528,1,0,1,1,0
0,1023,820,1732841535,1,0,1,1,0
12,1023,800,1732841542,1,0,1,1,0
0,1023,820,1732841549,1,1,1,0,0
12,1023,810,1732841556,1,0,1,1,0
0,1023,820,1732841563,1,0,1,1,0
0,1023,820,1732841570,1,0,2,2,0
12,1023,810,1732841577,1,0,0,0,0
0,1023,810,1732841584,1,0,1,1,0
12,1023,800,1732841591,1,0,1,1,0
0,1023,800,1732841598,1,0,1,1,0
0,1023,800,1732841605,1,1,1,0,0
0,1023,800,1732841612,1,0,1,1,0
0,1023,830,1732841619,1,0,1,1,0
0,1023,840,1732841626,1,0,1,1,0
0,1023,830,1732841633,1,0,1,1,0
0,1020,830,1732841640,1,1,2,2,0
0,1023,830,1732841647,1,0,1,1,0
0,1021,830,1732841654,1,0,0,0,0
0,1023,830,1732841661,1,0,1,1,0
0,1019,810,1732841669,1,1,1,0,0
0,1023,810,1732841676,1,0,1,1,0
0,1023,790,1732841683,1,0,1,1,0
0,1023,790,1732841690,1,0,1,1,0
0,1023,790,1732841697,1,1,1,0,0
0,1023,810,1732841704,1,0,1,1,0
0,1023,830,1732841711,1,0,1,1,0
0,1023,820,1732841718,1,1,1,0,0
0,1023,800,1732841725,1,0,1,1,0
0,1023,780,1732841732,1,0,1,1,0
0,1023,800,1732841739,1,0,1,1,0
0,1016,800,1732841746,1,0,1,1,0
0,1023,800,1732841753,1,1,1,0,0
0,1023,800,1732841760,1,0,1,1,0
0,1023,800,1732841767,1,0,1,1,0
0,1023,780,1732841774,1,0,1,1,0
0,1023,780,1732841781,1,0,1,1,0
0,1023,780,1732841788,1,0,0,0,0
0,1023,780,1732841795,1,0,1,1,0
0,1023,760,1732841802,1,0,1,1,0
0,1023,770,1732841809,1,0,1,1,0
0,1023,770,1732841816,1,0,1,1,0
0,1023,780,1732841823,1,1,1,0,0
0,1023,780,1732841830,1,0,0,0,0
0,1023,800,1732841837,1,0,1,1,0
0,1023,800,1732841844,1,0,1,1,0
0,1023,800,1732841852,1,0,1,1,0
0,1023,780,1732841859,1,0,0,0,0
0,1023,780,1732841866,1,0,1,1,0
0,1023,790,1732841873,1,0,1,1,0
0,1023,780,1732841880,1,0,0,0,0
0,1023,780,1732841887,1,0,1,1,0
0,1023,780,1732841894,1,0,1,1,0
0,1023,760,1732841901,1,1,0,1,0
0,1023,760,1732841908,1,0,1,1,0
0,1023,760,1732841915,1,0,1,1,0
0,1023,760,1732841922,1,0,0,0,0
0,1023,760,1732841929,1,0,1,1,0
0,1023,770,1732841936,1,0,0,0,0
0,1023,770,1732841943,1,0,1,1,0
0,1023,760,1732841950,1,0,1,1,0
0,1023,770,1732841957,1,0,0,0,0
0,1023,770,1732841964,1,0,1,1,0
0,1023,780,1732841971,1,0,1,1,0
0,1023,780,1732841978,1,0,0,0,0
0,1023,780,1732841985,1,0,1,1,0
0,1023,780,1732841992,1,0,1,1,0
12,1023,780,1732841999,1,0,0,0,0
0,1023,760,1732842006,1,0,1,1,0
0,1023,760,1732842013,1,1,1,0,0
0,1023,750,1732842020,1,0,0,0,0
0,1023,750,1732842027,1,0,1,1,0
0,1023,770,1732842034,1,0,0,0,0
12,1023,780,1732842042,1,0,1,1,0
0,1023,780,1732842049,1,0,1,1,0
0,1021,780,1732842056,1,0,0,0,0
12,1023,800,1732842063,1,1,1,0,0
0,1023,780,1732842070,1,0,0,0,0
0,1023,760,1732842077,1,0,1,1,0
0,1023,770,1732842084,1,0,0,0,0
0,1023,770,1732842091,1,0,1,1,0
0,1023,780,1732842098,1,0,0,0,0
0,1023,770,1732842105,1,1,1,0,0
0,1023,770,1732842112,1,0,1,1,0
0,1023,760,1732842119,1,0,0,0,0
0,1023,760,1732842126,1,0,1,1,0
0,1023,750,1732842133,1,0,0,0,0
0,1023,740,1732842140,1,0,1,1,0
0,1023,730,1732842147,1,0,0,0,0
0,1023,730,1732842154,1,1,1,0,0
0,1023,740,1732842161,1,0,0,0,0
0,1023,740,1732842168,1,0,1,1,0
0,1023,740,1732842175,1,0,0,0,0
0,1023,730,1732842182,1,0,1,1,0
0,1023,720,1732842189,1,0,0,0,0
0,1023,720,1732842196,1,1,1,0,0
0,1023,700,1732842203,1,0,1,1,0
0,1023,720,1732842210,1,0,0,0,0
0,1023,720,1732842217,1,0,1,1,0
0,1023,720,1732842225,1,0,1,1,0
0,1023,740,1732842232,1,1,0,1,0
0,1023,760,1732842239,1,0,1,1,0
0,1023,760,1732842246,1,1,1,0,0
0,1023,750,1732842253,1,0,0,0,0
0,1023,750,1732842260,1,0,1,1,0
0,1023,740,1732842267,1,0,1,1,0
0,1023,740,1732842274,1,1,0,1,0
0,1023,760,1732842281,1,0,1,1,0
0,1023,770,1732842288,1,1,1,0,0
0,1023,760,1732842295,1,0,0,0,0
0,1023,760,1732842302,1,0,1,1,0
0,1023,760,1732842309,1,0,1,1,0
0,1023,750,1732842316,1,1,0,1,0
0,1023,770,1732842323,1,0,1,1,0
0,1023,770,1732842330,1,1,1,0,0
0,1023,770,1732842337,1,0,0,0,0
0,1023,770,1732842344,1,1,1,0,0
0,1023,770,1732842351,1,0,0,0,0
0,1023,770,1732842358,1,0,1,1,0
0,1023,770,1732842365,1,1,1,0,0
0,1023,780,1732842372,1,0,0,0,0
0,1023,780,1732842379,1,1,1,0,0
0,1023,770,1732842386,1,0,0,0,0
0,1023,790,1732842393,1,0,1,1,0
0,1023,780,1732842400,1,1,1,0,0
0,1023,780,1732842408,1,0,0,0,0
0,1023,800,1732842415,1,0,1,1,0
0,1023,790,1732842422,1,1,0,1,0
0,1023,790,1732842429,1,0,1,1,0
0,1023,800,1732842436,1,1,0,1,0
0,1023,780,1732842443,1,0,1,1,0
0,1023,780,1732842450,1,0,0,0,0
0,1023,790,1732842457,1,1,1,0,0
0,1023,780,1732842464,1,0,0,0,0
0,1023,790,1732842471,1,1,0,1,0
0,1023,770,1732842478,1,0,1,1,0
0,1023,770,1732842485,1,0,0,0,0
0,1023,770,1732842492,1,1,1,0,0
0,1023,790,1732842499,1,0,0,0,0
0,1023,780,1732842506,1,0,0,0,0
0,1023,780,1732842513,1,0,1,1,0
0,1023,780,1732842520,1,0,0,0,0
0,1023,770,1732842527,1,1,1,0,0
0,1023,790,1732842534,1,0,0,0,0
0,1023,790,1732842541,1,0,0,0,0
0,1023,790,1732842548,1,1,1,0,0
0,1023,790,1732842555,1,0,0,0,0
0,1023,780,1732842562,1,0,1,1,0
0,1023,780,1732842569,1,0,0,0,0
0,1023,790,1732842576,1,1,0,1,0
0,1023,790,1732842583,1,0,1,1,0
0,1023,790,1732842590,1,1,0,1,0
0,1023,790,1732842598,1,0,1,1,0
0,1023,790,1732842605,1,0,0,0,0
0,1023,800,1732842612,1,1,1,0,0
0,1023,790,1732842619,1,0,0,0,0
0,1023,790,1732842626,1,0,1,1,0
0,1023,780,1732842633,1,0,0,0,0
0,1023,770,1732842640,1,1,1,0,0
0,1023,770,1732842647,1,0,0,0,0
0,1023,790,1732842654,1,0,1,1,0
0,1023,790,1732842661,1,0,0,0,0
0,1023,790,1732842668,1,1,0,1,0
0,1023,790,1732842675,1,0,1,1,0
12,1023,790,1732842682,1,0,0,0,0
0,1023,800,1732842689,1,1,1,0,0
0,1023,800,1732842696,1,0,0,0,0
12,1023,790,1732842703,1,0,1,1,0
0,1023,780,1732842710,1,1,0,1,0
0,1023,790,1732842717,1,0,1,1,0
0,1020,780,1732842724,1,0,0,0,0
0,1023,770,1732842731,1,0,0,0,0
0,1023,760,1732842738,1,1,1,0,0
0,1023,770,1732842745,1,0,0,0,0
0,1023,780,1732842752,1,0,1,1,0
0,1023,770,1732842759,1,0,0,0,0
0,1023,770,1732842766,1,1,0,1,0
0,1023,770,1732842773,1,0,1,1,0
0,1023,760,1732842781,1,0,1,1,0
0,1023,760,1732842788,1,1,0,1,0
0,1023,760,1732842795,1,0,1,1,0
0,1023,760,1732842802,1,0,0,0,0
0,1023,760,1732842809,1,1,1,0,0
0,1023,760,1732842816,1,0,0,0,0
