Z,Pressure,Grip Angle,Timestamp,Test ID,X Displacement,Y Displacement,Distance,Stable
0,866,910,345915,1,0,1,1,0
0,868,910,345922,1,1,1,0,0
0,869,920,345929,1,0,0,0,0
0,866,920,345936,1,0,1,1,0
0,871,920,345943,1,1,1,0,0
0,868,920,345950,1,0,0,0,0
0,869,920,345957,1,0,0,0,0
0,873,920,345964,1,1,1,0,0
0,869,920,345971,1,0,0,0,0
0,869,920,345978,1,0,0,0,0
0,873,910,345985,1,0,1,1,0
0,869,920,345992,1,1,0,1,0
0,872,920,345999,1,0,0,0,0
0,873,920,346006,1,0,1,1,0
0,871,920,346013,1,1,0,1,0
0,873,910,346020,1,0,1,1,0
12,875,910,346027,1,1,0,1,0
0,873,920,346034,1,0,1,1,0
0,875,920,346042,1,1,0,1,0
0,872,920,346049,1,0,0,0,0
0,872,920,346056,1,0,1,1,0
12,876,920,346063,1,1,0,1,0
0,873,920,346070,1,0,1,1,0
0,873,920,346077,1,1,0,1,0
0,875,920,346084,1,0,1,1,0
0,873,920,346091,1,0,0,0,0
0,877,910,346098,1,1,1,0,0
12,875,920,346105,1,1,0,1,0
0,875,920,346112,1,0,1,1,0
0,878,920,346119,1,1,0,1,0
0,877,920,346126,1,0,1,1,0
0,875,920,346133,1,1,0,1,0
0,880,920,346140,1,1,1,0,0
0,878,910,346147,1,0,0,0,0
0,880,910,346154,1,1,0,1,0
0,881,910,346161,1,1,1,0,0
0,878,910,346168,1,0,0,0,0
12,884,910,346175,1,1,1,0,0
0,882,920,346182,1,0,0,0,0
0,881,910,346189,1,1,1,0,0
12,884,910,346196,1,1,0,1,0
0,884,910,346203,1,0,1,1,0
0,882,900,346210,1,1,0,1,0
0,886,900,346217,1,1,1,0,0
0,882,900,346225,1,0,0,0,0
0,887,890,346232,1,1,0,1,0
0,889,890,346239,1,1,1,0,0
0,885,900,346246,1,0,0,0,0
0,888,900,346253,1,0,0,0,0
0,891,900,346260,1,1,1,0,0
0,887,900,346267,1,1,0,1,0
0,891,900,346274,1,0,1,1,0
0,891,890,346281,1,1,0,1,0
0,888,890,346288,1,1,1,0,0
12,893,880,346295,1,0,0,0,0
0,891,880,346302,1,1,1,0,0
0,892,890,346309,1,1,0,1,0
0,894,890,346316,1,0,0,0,0
0,891,880,346323,1,1,1,0,0
12,893,880,346330,1,0,0,0,0
0,896,890,346337,1,1,1,0,0
0,891,890,346344,1,1,0,1,0
0,894,890,346351,1,0,0,0,0
0,896,900,346358,1,1,1,0,0
0,896,910,346365,1,1,0,1,0
0,898,910,346372,1,0,1,1,0
0,896,930,346379,1,1,0,1,0
0,897,930,346386,1,1,0,1,0
0,901,920,346393,1,0,1,1,0
12,897,920,346400,1,1,0,1,0
0,900,920,346407,1,1,0,1,0
0,901,920,346415,1,0,0,0,0
0,899,920,346422,1,1,0,1,0
0,904,920,346429,1,0,0,0,0
0,902,920,346436,1,1,0,1,0
0,901,920,346443,1,0,1,1,0
0,905,920,346450,1,1,0,1,0
0,901,920,346457,1,0,0,0,0
0,902,920,346464,1,1,1,0,0
12,906,930,346471,1,1,0,1,0
0,902,930,346478,1,0,0,0,0
0,905,930,346485,1,1,0,1,0
0,904,920,346492,1,0,0,0,0
0,905,910,346499,1,1,0,1,0
0,911,910,346506,1,1,0,1,0
0,908,910,346513,1,0,0,0,0
0,906,910,346520,1,1,0,1,0
0,908,920,346527,1,0,1,1,0
12,908,910,346534,1,1,0,1,0
0,910,900,346541,1,0,1,1,0
0,911,910,346548,1,1,0,1,0
0,908,900,346555,1,1,0,1,0
0,910,900,346562,1,0,1,1,0
0,911,910,346569,1,1,0,1,0
0,909,910,346576,1,1,0,1,0
0,912,900,346583,1,1,0,1,0
0,913,910,346590,1,1,0,1,0
0,911,910,346598,1,0,0,0,0
0,914,900,346605,1,1,0,1,0
0,910,900,346612,1,1,1,0,0
0,912,900,346619,1,0,0,0,0
0,915,910,346626,1,1,0,1,0
0,912,900,346633,1,1,1,0,0
12,914,910,346640,1,0,0,0,0
0,916,910,346647,1,1,1,0,0
0,909,900,346654,1,1,0,1,0
0,915,900,346661,1,0,0,0,0
0,916,910,346668,1,1,0,1,0
0,911,910,346675,1,1,0,1,0
12,917,910,346682,1,1,0,1,0
0,917,910,346689,1,1,0,1,0
0,912,900,346696,1,1,0,1,0
0,918,900,346703,1,0,0,0,0
12,914,900,346710,1,1,0,1,0
0,915,880,346717,1,0,0,0,0
0,919,880,346724,1,1,0,1,0
0,914,890,346731,1,0,1,1,0
0,917,890,346738,1,1,0,1,0
0,917,900,346745,1,0,0,0,0
0,914,900,346752,1,0,0,0,0
12,917,900,346759,1,1,0,1,0
0,917,900,346766,1,1,0,1,0
0,914,900,346773,1,1,1,0,0
0,920,900,346781,1,0,0,0,0
0,916,900,346788,1,1,0,1,0
0,917,900,346795,1,0,0,0,0
0,920,900,346802,1,1,0,1,0
12,914,890,346809,1,0,0,0,0
0,919,900,346816,1,1,0,1,0
12,919,900,346823,1,0,0,0,0
0,916,900,346830,1,0,0,0,0
0,917,910,346837,1,1,0,1,0
12,919,910,346844,1,0,0,0,0
0,918,900,346851,1,0,0,0,0
0,921,900,346858,1,1,0,1,0
0,917,900,346865,1,1,0,1,0
0,920,900,346872,1,0,0,0,0
0,921,900,346879,1,1,0,1,0
0,917,910,346886,1,1,1,0,0
12,920,900,346893,1,0,0,0,0
0,921,900,346900,1,1,0,1,0
0,919,900,346907,1,1,0,1,0
0,925,900,346914,1,0,1,1,0
0,924,900,346921,1,1,0,1,0
0,920,900,346928,1,0,0,0,0
12,924,890,346935,1,0,0,0,0
12,920,880,346942,1,1,0,1,0
0,922,850,346949,1,1,0,1,0
0,924,830,346956,1,1,0,1,0
0,920,830,346963,1,0,0,0,0
0,922,800,346971,1,1,0,1,0
0,924,790,346978,1,1,0,1,0
0,921,800,346985,1,1,0,1,0
0,924,800,346992,1,0,0,0,0
12,924,800,346999,1,1,0,1,0
0,922,800,347006,1,0,0,0,0
12,925,800,347013,1,1,1,0,0
12,922,800,347020,1,0,0,0,0
0,922,800,347027,1,0,0,0,0
0,926,820,347034,1,1,0,1,0
0,924,820,347041,1,0,1,1,0
0,924,840,347048,1,0,0,0,0
0,925,840,347055,1,1,0,1,0
0,922,840,347062,1,1,0,1,0
12,926,820,347069,1,0,0,0,0
0,928,820,347076,1,1,0,1,0
0,922,820,347083,1,0,0,0,0
0,926,820,347090,1,1,0,1,0
0,924,820,347097,1,0,0,0,0
0,924,810,347104,1,1,0,1,0
0,926,810,347111,1,0,0,0,0
0,924,810,347118,1,1,0,1,0
0,925,810,347125,1,0,0,0,0
12,927,820,347132,1,1,0,1,0
0,925,820,347139,1,1,0,1,0
12,926,800,347146,1,1,0,1,0
0,927,790,347154,1,0,1,1,0
0,924,790,347161,1,1,0,1,0
0,926,790,347168,1,1,0,1,0
0,924,790,347175,1,1,0,1,0
0,924,810,347182,1,1,0,1,0
0,927,790,347189,1,0,0,0,0
0,924,790,347196,1,1,0,1,0
0,925,790,347203,1,0,0,0,0
0,926,790,347210,1,1,0,1,0
0,922,790,347217,1,1,0,1,0
12,926,790,347224,1,0,0,0,0
0,927,790,347231,1,1,0,1,0
0,922,790,347238,1,1,0,1,0
0,926,800,347245,1,1,0,1,0
0,924,790,347252,1,0,0,0,0
12,921,780,347259,1,1,0,1,0
0,926,780,347266,1,0,0,0,0
0,921,760,347273,1,1,0,1,0
0,922,780,347280,1,1,0,1,0
0,926,780,347287,1,0,0,0,0
12,924,770,347294,1,0,0,0,0
0,925,770,347301,1,0,0,0,0
0,926,770,347308,1,1,0,1,0
0,921,770,347315,1,0,0,0,0
0,925,770,347322,1,1,0,1,0
0,924,770,347329,1,0,0,0,0
0,924,770,347337,1,0,0,0,0
0,928,770,347344,1,1,0,1,0
0,920,790,347351,1,0,0,0,0
12,921,790,347358,1,0,0,0,0
12,922,780,347365,1,1,0,1,0
0,920,770,347372,1,0,0,0,0
0,922,750,347379,1,0,0,0,0
0,924,770,347386,1,1,0,1,0
0,919,780,347393,1,0,0,0,0
0,924,800,347400,1,0,1,1,0
0,922,810,347407,1,1,0,1,0
0,920,810,347414,1,0,0,0,0
0,924,810,347421,1,0,0,0,0
0,921,810,347428,1,1,0,1,0
0,920,810,347435,1,1,0,1,0
12,924,800,347442,1,0,0,0,0
0,920,810,347449,1,1,1,0,0
0,921,790,347456,1,0,0,0,0
12,924,780,347463,1,1,0,1,0
0,918,790,347470,1,0,0,0,0
0,924,770,347477,1,1,0,1,0
12,922,770,347484,1,0,0,0,0
12,920,790,347491,1,1,0,1,0
0,924,780,347498,1,1,0,1,0
0,920,760,347505,1,1,0,1,0
0,920,760,347512,1,0,0,0,0
0,924,750,347519,1,1,1,0,0
0,919,750,347527,1,1,0,1,0
0,921,750,347534,1,1,0,1,0
0,924,770,347541,1,1,0,1,0
0,920,760,347548,1,0,0,0,0
12,920,770,347555,1,1,0,1,0
0,921,770,347562,1,0,0,0,0
0,918,770,347569,1,1,0,1,0
0,925,770,347576,1,0,0,0,0
0,922,780,347583,1,1,0,1,0
0,920,780,347590,1,0,0,0,0
0,926,760,347597,1,1,0,1,0
0,918,780,347604,1,0,1,1,0
0,921,800,347611,1,1,0,1,0
0,924,800,347618,1,0,0,0,0
0,919,800,347625,1,0,0,0,0
12,924,800,347632,1,1,0,1,0
0,924,790,347639,1,0,0,0,0
0,920,790,347646,1,0,0,0,0
0,924,790,347653,1,1,0,1,0
0,922,790,347660,1,0,0,0,0
0,921,780,347667,1,0,0,0,0
0,924,790,347674,1,1,0,1,0
0,920,790,347681,1,0,0,0,0
12,922,790,347688,1,0,0,0,0
0,924,790,347695,1,1,0,1,0
0,920,780,347702,1,1,0,1,0
0,924,770,347710,1,0,1,1,0
0,924,770,347717,1,1,0,1,0
12,922,770,347724,1,0,0,0,0
0,924,770,347731,1,0,0,0,0
12,924,770,347738,1,1,0,1,0
0,922,750,347745,1,0,0,0,0
0,926,770,347752,1,0,0,0,0
0,924,770,347759,1,1,0,1,0
0,924,770,347766,1,0,0,0,0
0,925,770,347773,1,0,0,0,0
12,922,770,347780,1,0,0,0,0
0,925,770,347787,1,1,0,1,0
0,926,750,347794,1,0,0,0,0
0,921,760,347801,1,0,0,0,0
0,925,750,347808,1,1,0,1,0
0,924,750,347815,1,0,0,0,0
0,924,760,347822,1,0,1,1,0
0,926,780,347829,1,1,0,1,0
0,920,770,347836,1,0,0,0,0
0,924,770,347843,1,0,0,0,0
0,925,770,347850,1,0,0,0,0
0,924,750,347857,1,0,0,0,0
0,925,750,347864,1,1,0,1,0
0,928,760,347871,1,0,0,0,0
0,924,760,347878,1,0,0,0,0
0,926,760,347885,1,1,1,0,0
0,926,760,347893,1,0,0,0,0
0,924,760,347900,1,1,0,1,0
0,927,760,347907,1,0,0,0,0
0,926,760,347914,1,0,0,0,0
0,925,760,347921,1,1,1,0,0
0,927,760,347928,1,0,0,0,0
0,924,760,347935,1,1,0,1,0
0,926,760,347942,1,1,1,0,0
0,930,760,347949,1,0,0,0,0
0,921,750,347956,1,0,0,0,0
0,926,750,347963,1,1,0,1,0
0,926,760,347970,1,1,1,0,0
0,925,760,347977,1,1,0,1,0
0,929,760,347984,1,0,0,0,0
0,924,760,347991,1,1,1,0,0
0,928,760,347998,1,1,0,1,0
0,929,750,348005,1,0,0,0,0
0,924,760,348012,1,1,1,0,0
0,924,760,348019,1,1,0,1,0
0,929,760,348026,1,1,0,1,0
0,924,750,348033,1,1,1,0,0
0,928,750,348040,1,0,0,0,0
0,928,750,348047,1,1,1,0,0
0,924,730,348054,1,0,0,0,0
0,929,730,348061,1,1,0,1,0
0,927,730,348068,1,0,1,1,0
0,926,750,348075,1,1,0,1,0
0,930,750,348083,1,1,1,0,0
0,926,750,348090,1,0,0,0,0
0,928,750,348097,1,1,1,0,0
0,930,730,348104,1,1,0,1,0
0,927,730,348111,1,0,1,1,0
0,929,720,348118,1,1,1,0,0
0,929,720,348125,1,1,1,0,0
0,926,740,348132,1,0,0,0,0
0,930,730,348139,1,1,1,0,0
0,930,730,348146,1,1,1,0,0
0,930,750,348153,1,0,1,1,0
0,934,730,348160,1,1,1,0,0
0,927,730,348167,1,1,0,1,0
0,929,750,348174,1,1,1,0,0
0,933,750,348181,1,0,1,1,0
0,927,750,348188,1,1,1,0,0
0,932,750,348195,1,1,1,0,0
0,935,770,348202,1,1,1,0,0
0,930,770,348209,1,1,1,0,0
0,933,790,348216,1,0,1,1,0
0,934,790,348223,1,1,1,0,0
0,932,800,348230,1,1,1,0,0
0,935,830,348237,1,1,1,0,0
0,932,840,348244,1,1,2,2,0
0,932,860,348251,1,1,1,0,0
0,937,860,348258,1,0,1,1,0
0,932,850,348266,1,1,1,0,0
0,935,850,348273,1,1,1,0,0
0,935,850,348280,1,0,1,1,0
0,929,850,348287,1,1,1,0,0
12,937,850,348294,1,0,1,1,0
0,933,850,348301,1,1,1,0,0
12,934,850,348308,1,1,1,0,0
0,941,850,348315,1,1,1,0,0
12,934,850,348322,1,0,1,1,0
12,937,850,348329,1,1,1,0,0
0,938,850,348336,1,0,0,0,0
0,934,840,348343,1,1,2,2,0
0,939,840,348350,1,1,1,0,0
0,940,830,348357,1,0,1,1,0
0,935,850,348364,1,1,1,0,0
0,940,850,348371,1,0,1,1,0
0,939,850,348378,1,1,1,0,0
0,937,830,348385,1,1,1,0,0
0,941,830,348392,1,0,1,1,0
0,937,830,348399,1,1,1,0,0
0,938,850,348406,1,1,1,0,0
0,943,870,348413,1,1,1,0,0
0,940,870,348420,1,0,1,1,0
0,938,850,348427,1,1,1,0,0
0,942,850,348434,1,1,1,0,0
0,939,850,348441,1,0,1,1,0
0,943,850,348449,1,1,1,0,0
0,942,850,348456,1,1,1,0,0
0,941,830,348463,1,0,1,1,0
0,944,850,348470,1,1,1,0,0
0,941,850,348477,1,1,1,0,0
0,942,870,348484,1,1,1,0,0
0,947,880,348491,1,0,1,1,0
0,942,870,348498,1,0,1,1,0
0,945,870,348505,1,1,1,0,0
0,948,880,348512,1,0,0,0,0
0,944,880,348519,1,1,1,0,0
0,950,870,348526,1,0,1,1,0
0,951,870,348533,1,1,1,0,0
0,950,870,348540,1,0,1,1,0
0,953,880,348547,1,1,2,2,0
0,953,900,348554,1,0,1,1,0
0,953,900,348561,1,1,1,0,0
0,957,900,348568,1,0,0,0,0
0,953,900,348575,1,0,1,1,0
0,957,900,348582,1,0,1,1,0
0,959,900,348589,1,0,1,1,0
0,957,900,348596,1,0,1,1,0
0,959,880,348603,1,1,0,1,0
12,959,900,348610,1,0,1,1,0
0,957,900,348617,1,0,1,1,0
0,962,900,348624,1,0,1,1,0
0,962,900,348631,1,0,0,0,0
0,962,900,348639,1,0,1,1,0
12,967,880,348646,1,0,0,0,0
0,963,880,348653,1,0,1,1,0
0,965,900,348660,1,1,1,0,0
0,967,900,348667,1,0,1,1,0
0,964,900,348674,1,0,0,0,0
0,968,900,348681,1,0,1,1,0
12,970,900,348688,1,1,1,0,0
0,965,900,348695,1,0,1,1,0
12,971,900,348702,1,0,0,0,0
0,971,900,348709,1,0,1,1,0
0,969,900,348716,1,0,1,1,0
0,974,900,348723,1,0,1,1,0
12,971,900,348730,1,0,0,0,0
0,973,900,348737,1,0,1,1,0
0,977,900,348744,1,0,0,0,0
0,973,870,348751,1,0,1,1,0
0,975,850,348758,1,0,1,1,0
0,973,810,348765,1,0,0,0,0
0,975,780,348772,1,0,1,1,0
0,980,790,348779,1,0,1,1,0
0,983,810,348786,1,0,1,1,0
0,980,790,348793,1,0,1,1,0
0,983,810,348800,1,0,0,0,0
0,981,830,348807,1,0,1,1,0
0,983,810,348814,1,0,1,1,0
0,990,850,348822,1,0,0,0,0
0,986,830,348829,1,0,1,1,0
0,991,810,348836,1,0,0,0,0
0,993,830,348843,1,0,1,1,0
0,990,830,348850,1,1,1,0,0
0,992,830,348857,1,0,0,0,0
0,993,850,348864,1,0,1,1,0
0,992,830,348871,1,0,1,1,0
0,995,830,348878,1,0,1,1,0
0,993,830,348885,1,0,0,0,0
0,994,830,348892,1,0,1,1,0
0,1000,830,348899,1,0,1,1,0
0,988,830,348906,1,0,1,1,0
0,999,830,348913,1,1,0,1,0
0,1004,830,348920,1,0,1,1,0
0,1000,830,348927,1,1,1,0,0
0,1004,830,348934,1,0,1,1,0
0,1005,850,348941,1,0,0,0,0
0,1001,860,348948,1,0,1,1,0
0,1007,850,348955,1,0,1,1,0
0,1006,850,348962,1,0,1,1,0
0,1005,850,348969,1,0,1,1,0
0,1009,860,348976,1,0,0,0,0
0,1005,850,348983,1,1,1,0,0
0,1007,860,348990,1,0,1,1,0
0,1011,860,348997,1,0,1,1,0
0,1006,860,349005,1,0,1,1,0
0,1010,870,349012,1,1,0,1,0
0,1013,860,349019,1,0,1,1,0
0,1008,860,349026,1,0,1,1,0
0,1012,870,349033,1,1,0,1,0
0,1010,870,349040,1,0,1,1,0
0,1008,880,349047,1,0,0,0,0
0,1014,880,349054,1,0,1,1,0
0,1010,880,349061,1,1,1,0,0
0,1011,880,349068,1,0,0,0,0
0,1014,880,349075,1,0,1,1,0
0,1011,870,349082,1,1,0,1,0
0,1016,860,349089,1,0,1,1,0
0,1015,860,349096,1,0,0,0,0
0,1013,870,349103,1,1,1,0,0
0,1016,870,349110,1,0,0,0,0
0,1016,880,349117,1,0,1,1,0
0,1016,880,349124,1,0,1,1,0
0,1019,880,349131,1,1,0,1,0
0,1016,870,349138,1,0,1,1,0
0,1018,870,349145,1,0,0,0,0
0,1021,870,349152,1,1,1,0,0
0,1017,850,349159,1,0,0,0,0
0,1019,870,349166,1,0,1,1,0
0,1020,870,349173,1,0,0,0,0
0,1017,870,349180,1,0,1,1,0
0,1021,870,349188,1,0,0,0,0
0,1019,880,349195,1,1,1,0,0
0,1019,870,349202,1,0,1,1,0
0,1023,850,349209,1,0,0,0,0
0,1019,870,349216,1,0,1,1,0
0,1023,870,349223,1,1,0,1,0
0,1023,850,349230,1,0,1,1,0
0,1020,870,349237,1,0,0,0,0
0,1023,870,349244,1,0,1,1,0
0,1023,870,349251,1,0,0,0,0
0,1021,880,349258,1,0,1,1,0
0,1023,870,349265,1,0,1,1,0
0,1023,870,349272,1,0,0,0,0
0,1023,870,349279,1,1,1,0,0
0,1023,870,349286,1,0,0,0,0
0,1023,870,349293,1,1,1,0,0
0,1023,880,349300,1,0,1,1,0
0,1023,880,349307,1,1,0,1,0
0,1023,830,349314,1,0,1,1,0
0,1023,830,349321,1,0,1,1,0
0,1023,830,349328,1,0,0,0,0
12,1023,780,349335,1,0,1,1,0
0,1023,780,349342,1,1,1,0,0
0,1023,790,349349,1,0,1,1,0
0,1023,790,349356,1,1,0,1,0
0,1023,810,349363,1,0,1,1,0
0,1023,810,349370,1,0,1,1,0
0,1023,790,349378,1,1,0,1,0
0,1023,790,349385,1,0,1,1,0
0,1023,810,349392,1,1,1,0,0
0,1023,810,349399,1,0,0,0,0
0,1023,810,349406,1,1,1,0,0
0,1023,810,349413,1,0,1,1,0
0,1023,810,349420,1,0,1,1,0
0,1023,830,349427,1,0,0,0,0
0,1023,810,349434,1,1,1,0,0
0,1023,800,349441,1,0,1,1,0
0,1023,800,349448,1,0,0,0,0
0,1023,810,349455,1,0,1,1,0
0,1023,830,349462,1,1,1,0,0
0,1023,830,349469,1,0,1,1,0
0,1023,810,349476,1,0,0,0,0
0,1023,810,349483,1,0,1,1,0
0,1023,810,349490,1,0,1,1,0
0,1023,810,349497,1,0,0,0,0
0,1023,830,349504,1,1,1,0,0
0,1023,830,349511,1,0,1,1,0
0,1023,830,349518,1,0,0,0,0
0,1023,850,349525,1,0,1,1,0
0,1023,830,349532,1,0,1,1,0
0,1023,830,349539,1,0,0,0,0
0,1023,850,349546,1,0,1,1,0
0,1023,850,349553,1,0,0,0,0
0,1023,830,349561,1,0,1,1,0
0,1023,830,349568,1,0,0,0,0
0,1023,850,349575,1,0,1,1,0
0,1023,870,349582,1,0,0,0,0
0,1023,870,349589,1,0,1,1,0
0,1023,880,349596,1,0,0,0,0
0,1023,880,349603,1,0,1,1,0
0,1023,870,349610,1,0,0,0,0
0,1023,870,349617,1,0,1,1,0
0,1023,880,349624,1,0,0,0,0
0,1023,900,349631,1,0,1,1,0
0,1023,880,349638,1,0,0,0,0
0,1023,880,349645,1,0,1,1,0
0,1023,880,349652,1,0,0,0,0
0,1023,880,349659,1,0,0,0,0
0,1023,900,349666,1,1,1,0,0
0,1023,900,349673,1,0,0,0,0
0,1023,900,349680,1,0,1,1,0
0,1023,880,349687,1,0,0,0,0
0,1023,880,349694,1,1,1,0,0
0,1023,900,349701,1,0,0,0,0
0,1023,900,349708,1,0,1,1,0
0,1023,900,349715,1,0,0,0,0
0,1023,900,349722,1,1,1,0,0
0,1023,900,349729,1,0,1,1,0
0,1023,900,349736,1,0,0,0,0
0,1023,900,349744,1,0,0,0,0
0,1023,900,349751,1,0,1,1,0
0,1023,880,349758,1,0,0,0,0
0,1023,880,349765,1,0,1,1,0
0,1023,900,349772,1,0,1,1,0
0,1023,900,349779,1,1,0,1,0
0,1023,900,349786,1,0,1,1,0
0,1023,920,349793,1,0,0,0,0
0,1023,920,349800,1,0,1,1,0
0,1023,920,349807,1,0,0,0,0
0,1023,900,349814,1,0,1,1,0
0,1023,900,349821,1,1,1,0,0
0,1023,900,349828,1,0,0,0,0
0,1023,900,349835,1,0,1,1,0
12,1023,900,349842,1,0,0,0,0
0,1023,900,349849,1,1,1,0,0
12,1023,900,349856,1,0,0,0,0
12,1023,900,349863,1,0,1,1,0
0,1023,970,349870,1,0,1,1,0
0,1023,990,349877,1,1,0,1,0
0,1023,1010,349884,1,0,0,0,0
0,1023,1060,349891,1,0,1,1,0
0,1023,1020,349898,1,0,0,0,0
0,1023,1010,349905,1,0,1,1,0
0,1023,1010,349912,1,1,0,1,0
0,1023,990,349919,1,0,1,1,0
0,1023,1000,349926,1,1,0,1,0
0,1023,1010,349934,1,0,1,1,0
0,1023,990,349941,1,0,0,0,0
0,1023,990,349948,1,1,1,0,0
0,1023,1010,349955,1,0,0,0,0
0,1023,990,349962,1,0,1,1,0
0,1023,990,349969,1,1,1,0,0
0,1023,970,349976,1,0,0,0,0
0,1023,970,349983,1,0,1,1,0
0,1023,990,349990,1,0,0,0,0
0,1023,990,349997,1,0,1,1,0
0,1023,1020,350004,1,1,0,1,0
0,1023,1000,350011,1,0,1,1,0
0,1023,1000,350018,1,1,0,1,0
0,1023,1020,350025,1,0,0,0,0
0,1023,1020,350032,1,0,1,1,0
0,1023,1020,350039,1,0,1,1,0
0,1023,1000,350046,1,1,0,1,0
0,1023,980,350053,1,0,1,1,0
0,1023,1010,350060,1,0,0,0,0
0,1023,990,350067,1,1,1,0,0
0,1023,1000,350074,1,0,0,0,0
0,1023,1000,350081,1,0,1,1,0
0,1023,990,350088,1,0,0,0,0
0,1023,990,350095,1,1,1,0,0
0,1023,990,350102,1,0,0,0,0
0,1023,990,350109,1,0,0,0,0
0,1023,980,350117,1,1,0,1,0
0,1023,1000,350124,1,0,1,1,0
0,1023,1000,350131,1,0,0,0,0
0,1023,1000,350138,1,1,1,0,0
0,1023,1000,350145,1,0,0,0,0
0,1023,1000,350152,1,1,0,1,0
0,1023,1000,350159,1,0,1,1,0
0,1023,1000,350166,1,0,0,0,0
0,1023,1010,350173,1,0,0,0,0
0,1023,1010,350180,1,0,1,1,0
0,1023,1010,350187,1,1,0,1,0
0,1023,1000,350194,1,0,0,0,0
0,1023,1000,350201,1,0,1,1,0
0,1023,1030,350208,1,1,0,1,0
0,1023,1020,350215,1,0,0,0,0
0,1023,1000,350222,1,1,1,0,0
0,1023,1000,350229,1,0,0,0,0
0,1023,1020,350236,1,1,0,1,0
0,1023,1000,350243,1,0,1,1,0
0,1023,1000,350250,1,1,0,1,0
0,1023,1020,350257,1,0,0,0,0
0,1023,1000,350264,1,1,1,0,0
0,1023,1020,350271,1,0,0,0,0
0,1023,1040,350278,1,0,1,1,0
0,1023,1040,350285,1,1,0,1,0
0,1023,1060,350292,1,0,0,0,0
0,1023,1070,350300,1,0,1,1,0
0,1023,1050,350307,1,1,0,1,0
0,1023,1070,350314,1,0,1,1,0
0,1023,1070,350321,1,1,0,1,0
0,1023,1060,350328,1,0,0,0,0
0,1023,1080,350335,1,0,1,1,0
0,1023,1050,350342,1,1,0,1,0
0,1023,1080,350349,1,0,0,0,0
0,1023,1090,350356,1,1,1,0,0
0,1023,1090,350363,1,0,0,0,0
0,1023,1100,350370,1,0,1,1,0
0,1023,1110,350377,1,1,0,1,0
0,1023,1100,350384,1,0,1,1,0
0,1023,1100,350391,1,0,0,0,0
12,1023,1100,350398,1,1,1,0,0
0,1023,1100,350405,1,0,0,0,0
12,1023,1110,350412,1,1,0,1,0
0,1023,1110,350419,1,1,0,1,0
0,1023,1130,350426,1,0,0,0,0
0,1023,1140,350433,1,1,1,0,0
0,1023,1140,350440,1,0,0,0,0
0,1023,1140,350447,1,0,1,1,0
0,1023,1130,350454,1,1,0,1,0
0,1023,1140,350461,1,0,0,0,0
0,1023,1130,350468,1,1,1,0,0
0,1023,1140,350475,1,0,0,0,0
12,1023,1140,350482,1,1,1,0,0
0,1023,1140,350490,1,1,0,1,0
0,1023,1140,350497,1,0,0,0,0
0,1023,1160,350504,1,1,1,0,0
0,1023,1180,350511,1,1,0,1,0
0,1023,1180,350518,1,0,1,1,0
0,1023,1190,350525,1,1,0,1,0
0,1023,1190,350532,1,1,0,1,0
0,1023,1180,350539,1,0,1,1,0
0,1023,1190,350546,1,1,0,1,0
0,1023,1210,350553,1,0,1,1,0
0,1023,1210,350560,1,1,0,1,0
0,1023,1230,350567,1,1,0,1,0
12,1023,1240,350574,1,0,0,0,0
0,1023,1210,350581,1,1,1,0,0
0,1023,1210,350588,1,0,0,0,0
12,1023,1210,350595,1,1,0,1,0
0,1023,1190,350602,1,1,0,1,0
0,1023,1210,350609,1,0,0,0,0
0,1023,1200,350616,1,1,1,0,0
0,1023,1200,350623,1,1,1,0,0
0,1023,1230,350630,1,0,0,0,0
0,1023,1230,350637,1,1,1,0,0
0,1023,1260,350644,1,1,0,1,0
0,1023,1230,350651,1,0,1,1,0
12,1023,1240,350658,1,1,0,1,0
0,1023,1240,350665,1,0,0,0,0
0,1023,1200,350673,1,1,1,0,0
12,1023,1260,350680,1,1,0,1,0
0,1023,1230,350687,1,1,2,2,0
0,1023,1240,350694,1,0,0,0,0
0,1023,1260,350701,1,1,0,1,0
0,1023,1270,350708,1,1,0,1,0
12,1023,1310,350715,1,0,0,0,0
0,1023,1310,350722,1,1,1,0,0
0,1023,1340,350729,1,1,0,1,0
28,1023,1320,350736,1,0,0,0,0
0,1023,1310,350743,1,1,1,0,0
0,1023,1320,350750,1,1,0,1,0
12,1023,1320,350757,1,1,1,0,0
0,1023,1320,350764,1,1,1,0,0
0,1023,1310,350771,1,0,0,0,0
12,1023,1290,350778,1,1,0,1,0
0,1023,1260,350785,1,1,1,0,0
0,1023,1260,350792,1,0,0,0,0
0,1023,1270,350799,1,1,0,1,0
0,1023,1270,350806,1,0,1,1,0
0,1023,1270,350813,1,1,0,1,0
0,1023,1240,350820,1,0,0,0,0
0,1023,1260,350827,1,0,0,0,0
0,1023,1240,350834,1,1,1,0,0
0,1023,1260,350841,1,0,0,0,0
0,1023,1260,350848,1,1,1,0,0
0,1023,1260,350856,1,0,0,0,0
12,1023,1270,350863,1,1,0,1,0
0,1023,1260,350870,1,1,0,1,0
12,1023,1260,350877,1,0,0,0,0
0,1023,1240,350884,1,1,1,0,0
0,1023,1240,350891,1,0,1,1,0
0,1023,1230,350898,1,1,1,0,0
0,1023,1230,350905,1,0,0,0,0
0,1023,1240,350912,1,0,0,0,0
0,1023,1240,350919,1,1,0,1,0
